epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1461.3486328125,1.4794338886890235,352.7400263807085
2,1400.639404296875,1.463941951601987,350.386576111242
3,1343.0579833984375,1.4450123102813064,347.4785279930038
4,1293.19384765625,1.4257287415651476,344.42780805528673
5,1248.40185546875,1.4085866298950658,341.5257518254957
6,1207.033447265625,1.3931399842770946,338.55731314297554
7,1168.1148681640625,1.375537782650853,334.7796325417912
8,1131.6351318359375,1.3515310149698965,329.4677509285857
9,1097.20947265625,1.3238827153987658,322.97469501650085
10,1064.463134765625,1.2936545120525365,315.6007113308915
11,1033.46630859375,1.2646746026368487,308.19547347607386
12,1003.7106323242188,1.2356662218867056,300.58022317850737
13,974.5936279296875,1.207422744133961,293.01431285073886
14,945.9402465820312,1.1815483860589235,285.8648428877841
15,917.8218994140625,1.1549757256351287,278.56618709493614
16,890.1238403320312,1.1295065829497424,271.2731759383332
17,862.7181396484375,1.1042580208238295,263.9357953024082
18,835.67138671875,1.079017419652095,256.5589460747051
19,808.7681884765625,1.0549765872247294,249.32372269485677
20,782.1072998046875,1.0306833870767078,242.0998267867999
21,755.606689453125,1.005452243087115,234.78037103787483
22,729.1931762695312,0.9796682509126277,227.54357759100185
23,702.7708129882812,0.9526601687352175,220.23597189688553
24,676.4501953125,0.9246011304508928,212.695654695568
25,650.1029052734375,0.8958482219069452,205.0927277117844
26,623.7169799804688,0.8683544252937109,197.95383022898795
27,597.4015502929688,0.8406705489906747,190.9702237825163
28,571.1632690429688,0.8109501242634112,183.72889787177155
29,545.200439453125,0.780402976656528,176.48952709677178
30,519.6712036132812,0.7493725551578603,169.23960424607571
31,494.39569091796875,0.7193456438712483,162.24400349302232
32,469.5624694824219,0.6895746816418964,155.32383728607738
33,445.29425048828125,0.6608075072926987,148.63610719090025
34,421.6545104980469,0.6326984422797072,142.15972212255133
35,398.8369140625,0.6068843917576792,136.15177816351593
36,376.780517578125,0.5823093578123559,130.47558951295014
37,355.35235595703125,0.5599878387541588,125.39089541707335
38,334.59375,0.5400548957371584,120.95069464324888
39,314.53411865234375,0.5223707200190268,117.07105930600369
40,295.2320556640625,0.5067364026840786,113.66378397675976
41,276.7086486816406,0.49303009935203057,110.65518133639216
42,259.1173095703125,0.4797230058607924,107.74366288772671
43,242.38014221191406,0.466303205161126,104.80439955757993
44,226.48239135742188,0.45349200458833927,101.93881238424183
45,211.4237823486328,0.44167325231339366,99.24572945074647
46,197.17636108398438,0.42900537001973027,96.34639298358661
47,183.75607299804688,0.41567814599870956,93.33512942459924
48,171.2362060546875,0.40118582727126045,90.05093043996749
49,159.57247924804688,0.38563387873015786,86.525891241914
50,148.67625427246094,0.37082729991380003,83.13472142073874
51,138.55172729492188,0.3590363069061875,80.41534629375383
52,129.20050048828125,0.3490939645052743,78.1385617840433
53,120.56790924072266,0.34152680747657244,76.48381346300539
54,112.56538391113281,0.3372826130211979,75.62563907202366
55,105.27877807617188,0.33638168849564976,75.54308059132745
56,98.71492767333984,0.3417408843002835,76.88829617195506
57,92.82640075683594,0.35264175123073893,79.47406980031178
58,87.5251693725586,0.3606161369137765,81.46785416980902
59,82.65110778808594,0.3713523032145046,84.11740714092639
60,78.17915344238281,0.3882647563886774,88.25584204970983
61,74.02500915527344,0.41555018129317417,94.92235064663032
62,70.18704223632812,0.4506106023591375,103.54776354803016
63,66.6769790649414,0.4947954119601332,114.43177156534284
64,63.525604248046875,0.5433296725224087,126.1571638736641
65,60.719295501708984,0.5804758543698916,135.23549049790222
66,58.225318908691406,0.610159329117167,142.4535817411513
67,56.062801361083984,0.6118762326515872,143.24779906645813
68,54.2880973815918,0.6109023218003063,142.79261535158275
69,52.659297943115234,0.5612156819163758,131.35097072259077
70,50.990943908691406,0.5108046740158092,119.13551178218427
71,49.020423889160156,0.44971501629662125,104.7017906526903
72,47.545188903808594,0.39393392807561955,91.63753518041108
73,46.624229431152344,0.36895217129754443,85.55948967109748
74,45.605560302734375,0.33915502105937223,78.7496143416181
75,44.46095275878906,0.32700478031681146,75.93665999710447
76,43.450782775878906,0.31407465781672855,72.97101318982163
77,42.802276611328125,0.293329692380347,68.23480070435289
78,42.359031677246094,0.2993253545485513,69.6768178643058
79,41.745784759521484,0.2928535405173702,68.420678550905
80,41.04914855957031,0.30135598805569286,70.49489288695645
81,40.4409065246582,0.3064409766303104,71.79142037967017
82,40.03734588623047,0.2960242701445083,69.38858278207067
83,39.81068420410156,0.30397361980501625,71.16390394961559
84,39.56382369995117,0.2895708951145216,67.9465222617116
85,39.2203369140625,0.301075919345554,70.63058292568417
86,38.74814987182617,0.2968547276457085,69.70718591425862
87,38.352455139160156,0.295533716692086,69.34264550259923
88,38.06784439086914,0.2918992397824342,68.29427908458729
89,37.86335372924805,0.2748018513280891,64.15910333182251
90,37.71954345703125,0.2752376304367321,63.93536077583394
91,37.568782806396484,0.2558965236349226,59.305181029094
92,37.3950080871582,0.25875706109071955,59.612614077015905
93,37.115440368652344,0.2489151895135896,57.25855843545651
94,36.81570816040039,0.2489068746526497,56.97125585715253
95,36.54854202270508,0.24774615339546044,56.63507313579453
96,36.33707046508789,0.24530747907908368,55.91431732626029
97,36.18035125732422,0.24850300431222228,56.45372353920379
98,36.07770538330078,0.24125210052882207,54.74668548012846
99,36.05329132080078,0.24954825078003307,56.40123027227355
100,36.1099853515625,0.235697957759983,53.385480683133665
101,36.2541389465332,0.24672657429054942,55.672874974167826
102,36.1421012878418,0.2302898065602597,52.10354186433938
103,35.755889892578125,0.23221706781075302,52.33606855701032
