epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1548.9298095703125,1.7558877413868383,403.7070903404201
2,1527.8948974609375,1.7643925036553512,405.18819474272095
3,1509.794189453125,1.7639384719426416,405.1573101787708
4,1493.7264404296875,1.7564179980619863,404.01579627345563
5,1478.695068359375,1.7414720263225372,401.7062917778985
6,1463.845947265625,1.7176585671623603,398.0402384371282
7,1448.2740478515625,1.6878148146182361,393.49109732137185
8,1430.6968994140625,1.6517428598,388.12064853637094
9,1409.621337890625,1.6095980923904714,381.7917159151575
10,1383.7796630859375,1.5651380807174076,375.19982415193317
11,1353.3583984375,1.5229632392130785,369.1405751712473
12,1320.1414794921875,1.484220310428607,363.78132814666606
13,1285.0550537109375,1.449856116958685,358.96563549966504
14,1249.1639404296875,1.418969199817093,354.5071906969879
15,1213.330078125,1.3902360598587777,350.1690410999802
16,1177.895751953125,1.362931934361362,345.74392911273594
17,1142.75830078125,1.336685055247696,341.3008360244569
18,1107.7689208984375,1.31128773128386,336.82403271430667
19,1072.9058837890625,1.2895064742128133,332.88734260517776
20,1038.0098876953125,1.2697521208393647,329.15816013400854
21,1003.1104125976562,1.2518144097411228,325.62733448268045
22,968.4715576171875,1.2343482189078607,321.94466584698785
23,934.4613647460938,1.2160210454401965,317.74267965870445
24,901.2025146484375,1.1977579638618825,313.2554383452325
25,868.6214599609375,1.1783526042702437,308.2246831930315
26,836.9955444335938,1.15904208215905,302.95631746386084
27,806.2344970703125,1.137941060683041,297.0803661917507
28,776.0531005859375,1.114328882110931,290.3321660012889
29,746.3982543945312,1.0877866220536407,282.73563751034294
30,717.1970825195312,1.0580919209566524,274.32193099793426
31,688.466552734375,1.0263111187652036,265.3306105561496
32,660.195068359375,0.9932774784703134,255.98724636794577
33,632.1856689453125,0.9587653131217841,246.24094426551437
34,604.5497436523438,0.9233575429259517,236.2734275001876
35,577.2659912109375,0.885560141978101,225.81545063193357
36,550.555908203125,0.8487529929024444,215.64912149384418
37,524.4854125976562,0.8120689884297503,205.59476130307849
38,499.069091796875,0.7769862290871126,195.9324344800125
39,474.331787109375,0.7439592325675028,186.8488447462023
40,450.27783203125,0.7133886990804839,178.50736449334386
41,426.9393310546875,0.6881621330117499,171.47635043492505
42,404.47418212890625,0.6651685333834464,164.9941918441384
43,382.8163757324219,0.6421078359142012,158.61726774778572
44,362.007568359375,0.6178001929953162,152.11363748417534
45,341.9596862792969,0.5920402556669933,145.39593758057595
46,322.63958740234375,0.5710545413734611,139.79683835976925
47,304.006591796875,0.5560542660378482,135.68827594604636
48,286.0671691894531,0.5482051441941606,133.4518614949925
49,268.7407531738281,0.5456275431161115,132.60874606358107
50,252.17129516601562,0.5434540707445508,131.9300181744136
51,236.2993621826172,0.5343303723420141,129.59831975860857
52,221.22903442382812,0.5146144335782759,124.74099976861544
53,206.74679565429688,0.48540657571218004,117.65244723894466
54,192.97845458984375,0.45106406888782113,109.37423383257396
55,179.9649200439453,0.41890402830228374,101.65221413176687
56,167.7494354248047,0.39029216219269125,94.69596463855532
57,156.4952392578125,0.36335780251811584,88.09907722049206
58,146.2909393310547,0.3393481149958097,82.12144237264351
59,136.97903442382812,0.31366505996885197,75.58822883653602
60,128.5614013671875,0.28685556276994667,68.56837806782283
61,120.85964965820312,0.26474988676164124,62.42854387654057
62,113.84538269042969,0.2480196527425862,57.436160806834835
63,107.37952423095703,0.23975168635250443,54.08700531294426
64,101.41087341308594,0.2391089564334678,52.497395263448425
65,96.01010131835938,0.2399188575151917,51.720171001755034
66,91.1314468383789,0.23845509639977475,50.97173202564068
67,86.7164077758789,0.23069914774021277,49.036079158956454
68,82.84013366699219,0.225332045723042,48.31223887854526
69,80.02027893066406,0.21272850424124284,45.29674460297008
70,79.65812683105469,0.21767448124783428,47.507405078923284
71,78.46266174316406,0.2197521464812808,47.48639214209311
72,71.05609893798828,0.21905387188510086,47.07933480891404
73,72.05127716064453,0.22074271541966195,48.3289691505293
74,68.67694091796875,0.22821606793047655,49.995899219204375
75,66.08440399169922,0.22996862813051644,49.53552735942276
76,66.1681900024414,0.22407138415204758,48.42471946059982
77,62.163230895996094,0.2234198122995407,48.804695892961774
78,63.397216796875,0.2204905233052877,47.43745519057006
79,59.669654846191406,0.21982913375358398,46.79601337907167
80,60.47133255004883,0.21195383254121752,45.54212722268312
81,58.032535552978516,0.2050128808777886,43.96795534350554
82,57.820838928222656,0.20104826577466406,42.55797620767788
83,56.89323425292969,0.19737153464095192,41.83250174465604
84,55.79924774169922,0.19395666577915305,41.41689022347339
85,55.882328033447266,0.19136919948715642,40.53944355859693
86,54.34681701660156,0.18898728674697807,39.71874272537275
87,54.79444122314453,0.1859894123174083,39.240326955858166
88,53.35200881958008,0.18657953220700668,39.43229015430393
89,53.70771026611328,0.18730360000613777,39.29773780156063
90,52.716651916503906,0.18502503527513964,38.75047908943651
91,52.51171875,0.18312597654647023,38.559247322937665
92,52.177513122558594,0.1852409130478485,38.89763404490685
93,51.48231506347656,0.1891398847201273,39.44861330591283
