epoch,train_loss,normalized_valid_score,legacy_valid_score
1,614.7173461914062,5.326279142923315,402.2391502104738
2,602.595458984375,5.3382734905203035,402.72055816339343
3,591.6611938476562,5.324260222626178,401.723457815885
4,581.0335693359375,5.2868789535330425,399.4600653341822
5,570.1004638671875,5.228314494994654,396.11627751082415
6,558.5125732421875,5.15498307184966,392.183289336861
7,546.0463256835938,5.073573160139739,388.24237144549625
8,532.1822509765625,4.97492108119204,383.7791830668484
9,516.4063110351562,4.854031635017052,378.28261926804225
10,499.500244140625,4.723902434585716,372.1908726005786
11,482.0201416015625,4.60329604747161,366.4635718267873
12,464.37445068359375,4.498642688799978,361.5854293796374
13,446.71929931640625,4.409458852766731,357.1704617467285
14,429.2644958496094,4.32423236940873,352.54749765471297
15,412.2052001953125,4.232376872436015,346.94065448625133
16,395.8033447265625,4.127602783300641,340.0653437842666
17,380.0528259277344,4.015290945025577,332.45496980432745
18,364.7942199707031,3.9024770859478304,324.3149561101918
19,349.9359436035156,3.79094638649544,315.61147273144365
20,335.3606872558594,3.677053728292851,306.296215741497
21,321.0749816894531,3.5677524210724947,297.0270370488545
22,306.8710021972656,3.463430267632929,287.88095185273255
23,292.8074645996094,3.3642493041663872,279.05272728781915
24,279.0128173828125,3.272634247539501,270.7862972363803
25,265.6070556640625,3.187569920488901,263.0390581375816
26,252.76611328125,3.1114426488918365,256.0465554838431
27,240.43939208984375,3.0429409765264275,249.67811240771357
28,228.55319213867188,2.9804504215401275,243.8034585481655
29,216.673095703125,2.9184464365429568,238.00546500547193
30,204.73764038085938,2.849404576148297,231.5450518355874
31,192.86309814453125,2.778363737926033,224.73640605879336
32,181.30899047851562,2.7027796628075818,217.37786641312073
33,170.31520080566406,2.6295504469422886,210.13582235890158
34,159.94482421875,2.559770246340605,203.08331567720802
35,150.12527465820312,2.4954056519040257,196.463791089511
36,140.6951904296875,2.435603618563126,190.32641829412205
37,131.65907287597656,2.374744023549665,184.29000192928197
38,123.08230590820312,2.3137877418682704,178.48509437272878
39,114.95005798339844,2.253960486851728,173.01500722070705
40,107.14567565917969,2.1946339618162076,167.9580557457134
41,99.55110931396484,2.1427844089154147,163.75498242544222
42,92.31575012207031,2.102573229447477,160.6567691192347
43,85.61658477783203,2.060692624477475,157.5350236074139
44,79.42721557617188,2.0101144890062086,153.7100113383865
45,73.66986083984375,1.9398950008160156,148.27975519811434
46,68.42282104492188,1.8406860627152886,140.53750925251074
47,63.761009216308594,1.7136199337159788,130.64758169004085
48,59.5999641418457,1.568403214344768,119.40565376883842
49,55.8570556640625,1.407546399617467,107.00807375805061
50,52.69065856933594,1.2415615369922626,94.20527711946329
