epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1414.370849609375,1.8602691819442951,403.8974822683995
2,1393.716552734375,1.8710224994321965,405.67216521038154
3,1375.664794921875,1.872701021709171,406.0411732907314
4,1359.9532470703125,1.8672897851397972,405.40179455612906
5,1345.3153076171875,1.8540361969809838,403.6390482571396
6,1330.6368408203125,1.8328911554301746,400.751822715044
7,1315.1407470703125,1.8047968586285834,396.924214911066
8,1298.30859375,1.767601440259778,391.75863447977736
9,1279.4620361328125,1.7205988981975735,385.04578241682884
10,1257.630126953125,1.671126157930915,377.79780449480677
11,1231.8924560546875,1.6258910594886826,371.2216900327294
12,1202.3302001953125,1.586750465088005,365.6185033775264
13,1170.02099609375,1.556532946471619,361.3831328291353
14,1136.4114990234375,1.5328228463360731,358.1023676293271
15,1102.4324951171875,1.5111490564493404,355.00848134064836
16,1068.2943115234375,1.4883895319748999,351.53207407319337
17,1034.0938720703125,1.464685463744022,347.80071690304635
18,999.836669921875,1.4391152426277773,343.58333969959585
19,965.8043212890625,1.4114209990346942,338.90395039019586
20,931.996826171875,1.3855363265422889,334.3839001892086
21,898.5708618164062,1.3609762771918852,329.8637021375837
22,865.7937622070312,1.3361113356851444,325.07775233666894
23,833.763671875,1.311542538193085,320.0123586799391
24,802.6522827148438,1.2878696878408924,314.8114536305475
25,772.4065551757812,1.2630224153549947,309.1266699639291
26,742.9891357421875,1.2372388388855373,302.9140657848284
27,714.3222045898438,1.2103533754382068,296.12146039327877
28,686.3501586914062,1.1812791565478995,288.6720848524428
29,658.9803466796875,1.1478216920871254,280.1542450547388
30,632.2657470703125,1.110683438686333,270.68357875525635
31,606.145751953125,1.0683325737319131,259.93485363359105
32,580.4368286132812,1.022575879284394,248.4203715036283
33,555.2081909179688,0.9790389585671573,237.44736505873175
34,530.3580932617188,0.9350619976456667,226.34366582791176
35,505.8761291503906,0.8910775431482298,215.3065723853897
36,481.7597351074219,0.8492189141980782,204.80227940909595
37,457.9654541015625,0.809837155845919,194.8927556644394
38,434.41802978515625,0.7688822894177063,184.62445220996437
39,411.1517333984375,0.7279493253134,174.32349009274026
40,388.21490478515625,0.6872009090775907,164.00349470068818
