epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1420.9918212890625,1.9028788037113649,403.9514167251282
2,1400.048828125,1.9138183024395161,405.69543396218796
3,1381.8914794921875,1.915987064043278,406.07528183362956
4,1365.966796875,1.911001585687972,405.4094489780937
5,1350.878173828125,1.8988637798592052,403.70776447618937
6,1335.66845703125,1.8802606117414715,401.0834187646451
7,1319.3228759765625,1.856480503617672,397.81133633063837
8,1300.70751953125,1.825025272665775,393.49930971861704
9,1278.7142333984375,1.7836692531289502,387.7617877425091
10,1253.0433349609375,1.7379763832922008,381.3093363920998
11,1224.1510009765625,1.694071637800256,375.0885833901875
12,1193.2333984375,1.6530790248304172,369.3134031553718
13,1161.2950439453125,1.6191339870608128,364.5003172610941
14,1128.914794921875,1.5887836858647695,359.99259518197687
15,1096.449951171875,1.5611490909630126,355.7601774931909
16,1064.122802734375,1.534362843002978,351.41585004769536
17,1031.9654541015625,1.507880384167075,346.96899548367605
18,999.9349365234375,1.479360109979854,342.1152794999107
19,968.01318359375,1.450792554035436,337.0806666492665
20,936.1456298828125,1.42403852897393,332.1929809303804
21,904.56201171875,1.3974153282564779,327.08140769154215
22,873.5438232421875,1.3703851178957231,321.63697147318544
23,843.1080322265625,1.3439775399097966,316.07163982348175
24,813.4088745117188,1.318585150674924,310.49151054889285
25,784.4771728515625,1.2936766849105086,304.7904926349447
26,756.3046875,1.268746141828523,298.88408068553963
27,728.7103881835938,1.2424723558350834,292.56076296147785
28,701.7229614257812,1.212995319780325,285.49848218151806
29,675.2054443359375,1.1809028282932945,277.7810950669309
30,649.0404663085938,1.1469070902686298,269.4981028145485
31,623.2151489257812,1.1097933221023772,260.34590389946266
32,597.5867309570312,1.0704756002039262,250.62152462493418
33,572.2708129882812,1.0283982561066003,240.29621463083822
34,547.39453125,0.9832672010872969,229.30353405572623
35,522.930419921875,0.9353257608327512,217.70350456939286
36,498.89788818359375,0.8854115160759839,205.74484254746767
37,475.3389587402344,0.835201624424156,193.8257564423502
38,452.1002197265625,0.7877866755409144,182.578875378362
39,429.2699279785156,0.7478296299340935,172.92279909166632
40,406.9580078125,0.716052367957346,165.05877305143076
41,385.3232421875,0.6856060052322817,157.5735820856155
42,364.3802795410156,0.6575194149152921,150.6309489055318
43,344.1216735839844,0.6308131036377093,143.98186601810335
44,324.4766845703125,0.6067813594589844,137.90690626997662
45,305.42572021484375,0.5816267676174391,131.4727807543552
46,286.8460998535156,0.5553520402595238,124.7367463298217
47,268.81024169921875,0.527949987412255,117.67081093489719
48,251.59066772460938,0.5026800257578243,111.13335845533993
49,234.82363891601562,0.4783202663508932,104.95682643021087
50,218.77487182617188,0.45842713644172056,99.88989811288252
51,203.70355224609375,0.44449979119575916,96.29310267423853
52,189.67276000976562,0.4302997559823465,92.64425388694553
53,176.4474639892578,0.4181363473030426,89.62219156464266
54,164.16787719726562,0.4050133058112267,86.59568384482918
55,152.82632446289062,0.3896902049453756,82.90700317915093
56,142.37794494628906,0.3843256451502173,81.15762708838042
57,132.68170166015625,0.38505617919323165,80.85152564829582
58,123.87261962890625,0.37856595714188124,79.06541759135553
59,115.95167541503906,0.3796737330420262,78.90662932963164
60,108.84529876708984,0.37450806581630103,77.3147379936238
61,102.42964172363281,0.3715161396512505,76.42587829378704
62,96.63423156738281,0.3534347181415387,71.90186583932655
63,91.71756744384766,0.35608662099854094,72.20127273581693
64,87.87683868408203,0.3289338123436363,65.59796875386928
65,82.99256896972656,0.3223783913509066,64.00226016415172
66,77.70515441894531,0.31759391204437076,62.54304718768344
67,74.25224304199219,0.3012509296833762,58.658235894905374
68,71.65672302246094,0.2904728452946349,57.08577083045225
69,68.0074462890625,0.27640852419911155,54.258019629516866
70,64.54523468017578,0.2641217055143632,51.80056822521965
71,62.815216064453125,0.24876884563615712,49.69834369730802
72,60.84492492675781,0.23362221572179104,46.74930758140687
73,57.81658935546875,0.22316454829302074,44.947125638923126
74,56.06676483154297,0.22022908607750818,44.907463632200916
75,55.177364349365234,0.21681773967396867,43.796967051912986
76,53.25743103027344,0.2123286272346904,42.845083135018626
77,51.401329040527344,0.21537925560428028,43.32849145081417
78,50.49399185180664,0.217452569307893,43.177101820557255
79,49.741703033447266,0.2140978188839146,42.8183911104835
80,48.5933723449707,0.22319857156583783,44.209118964054824
81,47.539710998535156,0.21685087505820103,42.835510004656555
82,46.706172943115234,0.21772990990823476,43.132203378240376
83,45.91572570800781,0.2239898391796049,43.88976601193241
84,45.33366394042969,0.22423978004106432,44.078904488067906
85,45.03997802734375,0.23916732479044023,46.63001352052015
86,44.80232620239258,0.23238663086085348,45.5118709982205
87,43.874820709228516,0.2363458773965182,46.09887688369463
88,43.01807403564453,0.2348859314757411,46.16446040130916
89,42.64497756958008,0.24053512218242748,46.96659033019432
90,42.378211975097656,0.23185729154074786,45.506655604549906
91,41.811622619628906,0.22586967458245988,44.426871887413256
92,41.18757247924805,0.22424236744915432,43.933407283628355
93,40.95747375488281,0.21760178338439598,43.14424650636562
94,41.15050506591797,0.23225194362619456,45.085563262387154
95,41.43794631958008,0.22517742235070443,44.73742931467223
96,41.99419403076172,0.239239978165722,46.361018474607704
97,41.78496551513672,0.23818958126399292,46.91180556876634
98,40.269813537597656,0.23594881974817544,46.3685712253822
99,39.008934020996094,0.24342729226674736,47.43862484099202
100,39.18059158325195,0.24141937206066627,47.75562681362703
101,39.63550567626953,0.2470589299019444,48.08857203627872
102,38.820220947265625,0.25102142403723426,49.01217518879855
103,37.815460205078125,0.24592424145583103,48.45951474765786
104,38.21583938598633,0.2431460037550226,47.33896661299434
105,38.35399627685547,0.24147278007193407,47.4914157430801
106,37.2985954284668,0.24506023969690743,48.05999426824337
107,37.001590728759766,0.24489883021466424,47.64262385329437
108,37.39518737792969,0.2368037668139849,46.65828741958228
109,36.90148162841797,0.2306580779951824,45.336306706783944
110,36.28261184692383,0.22581906780617791,44.30186439884915
111,36.41483688354492,0.22939578906395108,45.16766015459939
112,36.367958068847656,0.2273054353731,44.43156121985203
113,35.80166244506836,0.2186047030960637,43.011035587922834
114,35.58953094482422,0.21484494455603695,42.51517715657292
115,35.671329498291016,0.20879754466382144,41.19064393667037
116,35.398475646972656,0.2103421253065088,41.69492155832728
117,35.03034591674805,0.2103911941911062,41.54965557509706
118,34.96197509765625,0.198336501012332,39.38165491584584
119,34.90581512451172,0.19445227721213437,39.0026057271985
120,34.57900619506836,0.19015386100677184,38.07774841964107
121,34.271400451660156,0.18739063998471986,37.61660745731484
122,34.17060852050781,0.1906873899893768,38.145711429624725
123,34.036006927490234,0.18504655120091668,37.19175514618615
124,33.638553619384766,0.18414845979612096,37.10789164131563
125,33.051353454589844,0.18506752089149558,37.1615435425785
126,32.37541580200195,0.18294330028125877,36.8176224519367
127,31.999847412109375,0.19387759426633278,38.54575832161726
128,31.510643005371094,0.20015342637734693,39.89016179655857
129,30.52350616455078,0.2101788310694483,41.477318941411
130,29.841381072998047,0.2102914335139547,41.60249435721755
131,29.517601013183594,0.2041410913612148,40.57903501907782
132,29.0379695892334,0.19962048811414176,39.67625319991765
133,28.731781005859375,0.18819147252495239,37.45930841293773
134,28.516353607177734,0.17997730253869226,35.96258081751438
135,28.188312530517578,0.1769319517719783,36.02644813950678
136,27.912662506103516,0.17792009060867642,35.888313307373835
137,27.694799423217773,0.1812088255433683,36.29963157706703
138,27.399063110351562,0.18470526902783402,36.543782674993224
139,27.150821685791016,0.17597040536438646,35.16705613196672
140,26.935840606689453,0.17123578409591733,34.1021258359998
141,26.719356536865234,0.16707585007107983,33.36726484857036
142,26.46902847290039,0.1714757800754229,33.793118162104975
143,26.24985694885254,0.17295079167176997,34.05414340763406
144,26.13412094116211,0.17605688447250928,34.28999528458053
145,25.988008499145508,0.1714026136696321,33.52340483226368
146,25.843976974487305,0.1713106252995646,33.17558537677007
147,25.737667083740234,0.16292129272546063,31.889881529732747
148,25.67644691467285,0.17036374221767253,32.755504633864064
149,25.557804107666016,0.1594942192563604,31.060969863778837
150,25.4361629486084,0.16929500938482622,32.416675923307196
151,25.281919479370117,0.16268920961062855,31.400594509615075
152,25.033544540405273,0.17455837292279952,33.082035058519125
153,24.712526321411133,0.1635499218838816,31.33589442068137
154,24.407245635986328,0.16143697031737847,30.875798091312618
155,24.066993713378906,0.15412712539605372,29.784122779206598
156,23.763898849487305,0.15104692702799233,29.300379073631234
157,23.521034240722656,0.15483499218493232,29.839749589411667
158,23.328092575073242,0.14820727524371013,28.91999925016853
159,23.149208068847656,0.1535828933168723,29.523484353781896
160,22.9394588470459,0.1422387540256974,27.61295057496352
161,22.663742065429688,0.14379458909075832,27.482288156000777
162,22.226905822753906,0.1292044635044958,25.16840916802829
163,21.606019973754883,0.12820475017151348,24.535099141153637
164,20.78343963623047,0.12271717391265355,23.51948128381696
165,19.805856704711914,0.12183677149338884,23.037660933216728
166,18.805049896240234,0.12473835981410739,23.039158591837577
167,17.71272087097168,0.11982823996439151,22.099148325045576
168,16.56412124633789,0.1276858478099485,22.836064578614867
169,15.473176002502441,0.12457319256519822,22.289937850560023
170,14.767796516418457,0.13143999283282948,23.471382420088048
171,13.934913635253906,0.13723659362827778,24.982591299375656
172,13.371564865112305,0.12840110496834753,23.824714411226125
173,12.907840728759766,0.12438424079252403,23.630062066065307
174,12.217612266540527,0.11630315127641354,22.423596602415387
175,11.480772018432617,0.11429492521554666,22.44614317952869
176,10.902194023132324,0.10948713196725249,21.625021015619666
177,10.300334930419922,0.11089981947797692,22.34761714632822
178,9.873601913452148,0.10493062085672178,20.534668604884757
179,9.711108207702637,0.10699962478473479,21.211260966731516
180,10.11336898803711,0.10614168736140675,20.27553953366089
181,10.646398544311523,0.11049629683094311,21.765533658256345
182,10.988725662231445,0.11056795144251738,21.06489804435614
183,10.091092109680176,0.1156123645038801,22.27021259777183
184,8.649950981140137,0.11822026682406894,22.802730846230304
185,8.285863876342773,0.12554006582550398,23.359881168348863
186,9.001739501953125,0.13082533975189406,24.56971158601499
187,9.23355484008789,0.13528470378007734,24.508457893491766
188,8.276140213012695,0.13199509240961846,24.123922201274127
189,7.6568145751953125,0.121072499324726,22.638266526085317
190,8.08091926574707,0.12220767573522678,22.22649376553153
191,8.233800888061523,0.12055817428297039,22.361014010661677
192,7.576613426208496,0.11826732473682304,21.831718587396608
193,7.316380500793457,0.12203115277932175,22.149253800687973
194,7.643185615539551,0.11546797213812451,21.60423910711995
195,7.5879926681518555,0.11574568150072967,21.419816046719575
196,7.0248918533325195,0.11620946343832975,21.646238330446238
197,6.887449264526367,0.11246515004918375,21.35071190759669
198,7.0944390296936035,0.11269889140430234,20.994678185644602
199,7.002297401428223,0.10827971956674268,20.73858851901076
200,6.6557464599609375,0.10845551464137167,20.606194014909477
201,6.507613182067871,0.1076054616637955,20.26523994987599
202,6.5919365882873535,0.10721595980516826,20.656957351005133
203,6.550045013427734,0.10506230505722264,20.133778528202242
204,6.331327438354492,0.10418924640753274,20.234857715970122
205,6.186026573181152,0.10347000522279662,20.123391300354683
206,6.213791847229004,0.10184979350784537,19.707130027317817
207,6.260997772216797,0.10299190012755419,20.268021334557204
208,6.182226181030273,0.10037886392087692,19.681674866954893
209,6.038022518157959,0.10091064423471402,19.914979987027777
210,5.971648216247559,0.10097556045817382,20.399685957897532
211,6.041889190673828,0.10086561378348165,19.74106032244225
212,6.15421199798584,0.10168549645501272,20.515957660146398
213,6.123786926269531,0.10183513605072472,20.104293646660153
214,6.001147747039795,0.10174367673660309,20.530166620492935
215,5.838842391967773,0.10224215848042353,20.430733492727427
216,5.7514753341674805,0.10102800345062701,20.051424135105776
217,5.675273418426514,0.10262659980282904,20.62458804219085
218,5.581701755523682,0.10177631921242107,20.209451195365716
219,5.4802398681640625,0.10286676475976611,20.51834848738298
220,5.412358283996582,0.10400170560917038,20.404545578935085
221,5.432139873504639,0.10372280783042656,20.6166182722323
222,5.50571870803833,0.10459720363145739,20.56098611373295
223,5.565803527832031,0.10401155619728544,20.755909017684814
224,5.5601396560668945,0.1053063866256844,20.496383759674302
225,5.443194389343262,0.10517225801934943,20.70800003868152
226,5.287047386169434,0.10562212465378078,20.450971558546712
227,5.1642842292785645,0.1057269098795468,20.844247557567314
228,5.1071248054504395,0.10539526479064312,20.486358171600102
229,5.111262798309326,0.10713299587091149,20.90185734726043
230,5.139279365539551,0.10704695203820977,20.581045100930282
231,5.181926727294922,0.10913600975645696,21.004592996496456
232,5.143949031829834,0.10753474175323396,20.69903844686462
233,5.105623245239258,0.11021522804409722,21.030069643047284
234,5.014894485473633,0.10807800079677399,20.867106669709813
235,4.980288028717041,0.10989802983835684,20.780501523583894
236,5.0335798263549805,0.1071874564879238,20.9099449248003
237,5.057451248168945,0.1082151265216994,20.534910202107312
238,5.063941955566406,0.10659403648908403,20.73079254901745
239,4.940421104431152,0.10726419683304855,20.484717842043665
240,4.754091739654541,0.1071765144537094,20.634661904808297
241,4.615521430969238,0.10692444805795706,20.611186452272875
242,4.566392421722412,0.10786200036099225,20.626633757843933
243,4.597061634063721,0.10628102979760695,20.717760518185116
244,4.688504219055176,0.10880405631512556,20.764819543710644
245,4.806980133056641,0.10615883495918987,20.690173138651858
246,4.80611515045166,0.10946357206193855,20.70589303868121
247,4.722419261932373,0.10599691438855914,20.549798240417772
248,4.517601013183594,0.1074258906826227,20.533943270680766
249,4.339027404785156,0.10681103078751081,20.56313541361044
250,4.247863292694092,0.1066668626394442,20.48228050818824
251,4.242026329040527,0.10868855156794857,20.845265021429157
252,4.300961494445801,0.10744578396170718,20.46275951603019
253,4.410205841064453,0.10941650125673738,20.846151583574624
254,4.493197441101074,0.10651972967968376,20.440141132803774
255,4.542252540588379,0.109747417896133,20.840990771730105
256,4.450596332550049,0.10872226828897182,20.656798114232117
257,4.346212863922119,0.10978373667421969,20.748467801227946
258,4.22094202041626,0.1096173497473682,20.776703925040863
259,4.112827301025391,0.10952163388766603,20.876025672938965
260,4.019818305969238,0.10988199619469208,20.843404133187107
261,3.9680869579315186,0.10929277619289256,20.969190664778182
262,3.992252826690674,0.11032318113402356,20.789296387111563
263,4.149050235748291,0.10884808400776949,21.20035075160081
264,4.331787109375,0.11066087429838659,20.74941604973634
265,4.543822288513184,0.1091487711295697,21.3667197020996
266,4.458788871765137,0.1104546931631577,20.83787142636453
267,4.230669975280762,0.1078947981549286,20.897301971428533
268,3.9445407390594482,0.10968433883215944,20.95539907163777
269,3.797905445098877,0.1085992035242376,20.746764317264706
270,3.752856731414795,0.10934400786926149,21.06690268556224
271,3.7472944259643555,0.10877393558923326,20.6887850355472
272,3.817748546600342,0.10874085033608809,21.084098317028463
273,3.9923925399780273,0.10845743403113955,20.59229670303489
274,4.204257965087891,0.10873965038091313,21.111307783042037
275,4.2132792472839355,0.10918686598596775,20.7404569146957
276,4.009334564208984,0.11036931340302053,21.14120331420247
277,3.751152992248535,0.10912794669778367,21.012620039224544
278,3.6635165214538574,0.11136430477156255,21.191223028327897
279,3.7210693359375,0.10865495722162397,21.108446567115664
280,3.84981632232666,0.11084375638101832,20.927724404366643
281,3.947777271270752,0.10770249978112567,21.160595976387015
282,3.841160774230957,0.10921203477306615,20.711274352811188
283,3.6621198654174805,0.10778112357966399,20.730185992502072
284,3.456390857696533,0.10923903777530475,20.77848578901171
285,3.357412338256836,0.10779347278805526,20.598287700741253
286,3.3606438636779785,0.108795522839451,20.88873061451659
287,3.4567818641662598,0.10925506140388769,20.571346011693436
288,3.6478710174560547,0.1092467771487979,21.05432291714186
289,3.8106606006622314,0.10820141151960014,20.433180703447874
290,3.857423782348633,0.10807568425120066,20.853525270733883
291,3.653869867324829,0.10839556727916902,20.567758529116304
292,3.4206418991088867,0.10948532745554565,20.963870212739664
293,3.2365007400512695,0.1098182406157159,20.915750579397468
294,3.1704554557800293,0.1123833979078622,21.279486092675825
295,3.2040762901306152,0.1103746798295745,21.193363095743052
296,3.3290486335754395,0.11354778410847546,21.17308743390521
297,3.545428514480591,0.10888606425518564,21.20842228228389
298,3.6570773124694824,0.11219891981419469,20.9721350745333
299,3.6465792655944824,0.10909724188578818,21.055393193955013
300,3.4097423553466797,0.11069780600429516,20.866636511095294
301,3.2247719764709473,0.10916275915116228,20.917765827547726
302,3.0984208583831787,0.11001844589705592,20.9305227130111
303,3.105325698852539,0.1104998460829537,20.864821754525224
304,3.2155632972717285,0.10906456064581767,20.999282404607186
305,3.2936649322509766,0.10879974845296911,20.52259656138773
306,3.3388967514038086,0.10799166760796003,20.98397929058069
307,3.294161319732666,0.10757190549014504,20.373598826066996
308,3.265413761138916,0.10783555375137088,21.05077836107654
