epoch,train_loss,normalized_valid_score,legacy_valid_score
1,776.124755859375,2.5769283334890547,315.0252770335064
2,748.8258666992188,2.6542414722666465,320.3958364526652
3,718.369873046875,2.7357945046499372,326.0219963041318
4,688.7520141601562,2.8103519258330545,331.0806930293702
5,661.2081909179688,2.867498912468457,334.76874183202926
6,635.4544067382812,2.9007941314044645,336.6074743487552
7,611.169921875,2.913046584421224,336.77028753239847
8,588.1728515625,2.9053242798746384,335.40654910541616
9,566.3480834960938,2.879378417809742,332.79596221335123
10,545.6275634765625,2.8455157971131477,329.7280989817082
11,525.9664306640625,2.801167067407688,325.8001863207328
12,507.09185791015625,2.746213471205886,320.8396553315133
13,488.8372802734375,2.6834692182921605,314.94104254119156
14,471.143798828125,2.6164309481768004,308.5048293158279
15,453.9873046875,2.543761787412437,301.21385694118453
16,437.20440673828125,2.464718682250652,293.00384047879743
17,420.8364562988281,2.3817108123049895,284.1120197519076
18,404.871337890625,2.2945742116638623,274.59317512371763
19,389.22552490234375,2.209510473973679,265.019093880823
20,373.74359130859375,2.1232940419725734,255.1829985698423
21,358.4429626464844,2.0365101807036514,245.1030711322403
22,343.3028259277344,1.9506225177851895,234.99270690048706
23,328.259521484375,1.870078401919648,225.35965317839964
24,313.31939697265625,1.7937999211733677,216.16822442203193
25,298.43316650390625,1.7215608113055594,207.3778528844132
26,283.6273193359375,1.64889627182109,198.58285195054873
27,269.0528564453125,1.5795945832143048,190.13106110200715
28,254.6436004638672,1.5106083960461412,181.697726533288
29,240.45574951171875,1.4435946519992866,173.42353179385373
30,226.5147705078125,1.3793371396638587,165.37234258851277
31,212.97996520996094,1.3220290089709072,158.0344283134118
32,199.9495849609375,1.2721212909637,151.53642025095382
33,187.47865295410156,1.224057365960318,145.20420479911286
34,175.50503540039062,1.1724335784318507,138.32987045461186
35,164.0819549560547,1.1209033285921661,131.27422793322216
36,153.03958129882812,1.0710412349847607,124.2204337401713
37,142.5247344970703,1.027462851483121,117.8269852708986
38,132.71493530273438,0.9938458857361826,112.81223321277503
39,123.63141632080078,0.9702852734917919,109.26363145359596
40,115.0623779296875,0.9544916130385057,106.86758713434438
41,106.94429016113281,0.9472430960887073,105.56798592272071
42,99.25641632080078,0.9441596145685043,104.83651537696778
43,92.16810607910156,0.942355675202329,104.29535234000195
44,85.70918273925781,0.9422648700523446,103.96930168059134
45,79.66371154785156,0.937892333882692,103.16968299565656
46,73.884033203125,0.9372985982959527,102.8711662759888
47,68.37512969970703,0.940028821679364,103.01212142025906
48,63.39715576171875,0.9422059450389297,103.15311190443413
49,59.2857551574707,0.937791044804442,102.5098976065824
50,56.066200256347656,0.9188813403989082,100.25745883519153
51,53.35068893432617,0.888057384213134,96.91633385372234
52,50.792606353759766,0.8570688481920693,93.65605015891197
53,48.33648681640625,0.8378766989068569,91.84473653922032
54,46.172279357910156,0.8321399475613624,91.42485760769364
55,44.38994598388672,0.8321801247156689,91.72926752413173
56,42.95280456542969,0.836229304471972,92.17118468376202
57,41.716304779052734,0.8348653936953832,92.39184183409157
58,40.64990234375,0.848053646658877,93.8778261560974
59,39.470340728759766,0.8605237033134505,95.87543865284238
60,38.12960433959961,0.8841860933555155,98.95542475151524
61,37.239200592041016,0.9112665818138238,102.29526040508676
62,36.968116760253906,0.9433715812963117,106.65260109790938
63,36.69122314453125,0.9851129355498205,111.57093073913961
64,35.94184112548828,1.0504680887593938,119.80984069823603
65,35.1593132019043,1.1404843805451272,130.92253794802946
66,34.848995208740234,1.237716487868056,142.51759524569957
67,34.74501419067383,1.3274833616070274,153.59248795913368
68,34.271507263183594,1.3761648278721768,159.34431512372385
69,33.632171630859375,1.4019725301455894,162.52246552989595
70,33.3685188293457,1.4204519016468884,165.17141461833944
71,33.216278076171875,1.4236844716352968,165.587253444382
72,32.73055648803711,1.4333109239448398,167.02169422057
73,32.20198440551758,1.4557551854318214,169.8064545498978
74,31.985681533813477,1.5038799960679499,175.35619388587497
75,31.83553695678711,1.6050813136686548,187.54379344519202
76,31.446504592895508,1.7001436000176233,198.60594061689903
77,30.9637393951416,1.7982332246528738,210.16180214210453
78,30.644357681274414,1.881525483567322,220.05188059620832
79,30.476646423339844,1.9172575430771774,224.02718585959542
80,30.256114959716797,1.9477893872275547,227.74644065562097
81,29.933223724365234,1.9347306585383222,226.1200843874633
82,29.636619567871094,1.911993607756469,223.38393492838895
83,29.47624969482422,1.8964790917962393,221.74647768368254
84,29.332794189453125,1.8626028327228603,217.7159380382402
85,29.104145050048828,1.8375545303684517,215.05218669798433
86,28.847766876220703,1.819897835091878,213.21952828633607
87,28.64080238342285,1.8032937912381324,211.55696884089502
88,28.49094581604004,1.7799355267643544,209.28830459527762
89,28.347187042236328,1.7650513084246144,207.81677474935555
90,28.193330764770508,1.7373561675261033,205.04426209414146
91,28.02548599243164,1.724517218687299,203.76209408071372
92,27.837106704711914,1.6946254470155013,200.59158093639599
93,27.667381286621094,1.6630246588663473,197.12965938266552
94,27.522682189941406,1.6388415937806342,194.50770969507812
95,27.396209716796875,1.6168389015183013,192.24747941438204
96,27.279470443725586,1.6161685960554553,192.34593025260347
97,27.169052124023438,1.6071034678004503,191.66770438838557
98,27.064498901367188,1.6241989575949534,193.81334569604223
99,26.96760368347168,1.6235616785139764,194.14937070110705
100,26.879587173461914,1.6507684983317006,197.42309636052437
101,26.778743743896484,1.6465566164971985,197.2809270301061
102,26.708345413208008,1.668111154645516,199.75344978424982
103,26.623210906982422,1.6501556260145755,197.97812291762602
104,26.574613571166992,1.6578634218130985,198.75676473861154
105,26.521162033081055,1.6228497405566844,194.9735946762778
106,26.49177360534668,1.6287142133145842,195.50847630938188
