epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1379.51904296875,1.3941339849093852,273.5635511074024
2,1332.955322265625,1.4093510161402891,277.8724351157971
3,1285.640869140625,1.4235615383710238,281.94561156020063
4,1242.2607421875,1.435405188220094,285.3958978432647
5,1202.437744140625,1.442525422240877,287.5548828185647
6,1165.170654296875,1.4470832132115803,288.9878060194478
7,1130.0875244140625,1.450169653953484,289.9852112847602
8,1096.823974609375,1.4520548266400854,290.60990964526354
9,1065.0814208984375,1.4539286653127332,291.23531291307427
10,1034.7789306640625,1.4544560282092265,291.51583567389844
11,1005.8274536132812,1.4521424608554856,291.0045370141179
12,978.2513427734375,1.4468003401711302,289.62163508946924
13,951.8558959960938,1.4390201177107662,287.54149785146274
14,926.4994506835938,1.4287512886329978,284.7266258598738
15,901.9813232421875,1.416538062674081,281.3576046695971
16,878.2240600585938,1.4029481444812113,277.59488629766656
17,855.105712890625,1.3888278049384462,273.6837017511589
18,832.5213012695312,1.3745904481660989,269.727275037857
19,810.49951171875,1.3602129821081257,265.71023729517856
20,789.10546875,1.3455638472778566,261.6147966991484
21,768.3282470703125,1.3308739016181044,257.5089904982051
22,748.1431884765625,1.3157034350757768,253.2747126681652
23,728.5235595703125,1.300483043176748,249.04731251597786
24,709.45166015625,1.2853073379985407,244.84557627029062
25,690.9617919921875,1.2702979855444263,240.68269033598153
26,673.0113525390625,1.2544355148036028,236.28756139354937
27,655.50048828125,1.238201454481967,231.79716703712893
28,638.4380493164062,1.2213188874943293,227.12333427433623
29,621.7990112304688,1.202391185066054,221.88010908377828
30,605.6658325195312,1.1813964517442967,216.05945869090056
31,589.9708251953125,1.1590934095783973,209.8635136303542
32,574.7318115234375,1.1363039346597261,203.52656523591668
33,559.8958129882812,1.1136189840093074,197.2209735287256
34,545.4595336914062,1.0921484204597955,191.2466858050493
35,531.369140625,1.0717371612279676,185.56516367511767
36,517.77001953125,1.0517425812232342,179.99397823051322
37,504.56439208984375,1.033542763328519,174.93273950772027
38,491.72296142578125,1.016861325842285,170.30143903300632
39,479.16131591796875,1.0021571595871321,166.22701060162763
40,466.9718017578125,0.9897297821303088,162.8008492805693
41,455.16546630859375,0.9787501380304677,159.79873939647268
42,443.7069396972656,0.9690300860982662,157.14958240284977
43,432.73382568359375,0.9621417213384643,155.2838092228085
44,422.2867431640625,0.9570907744189422,153.92559074863357
45,412.32977294921875,0.9541422828545714,153.15652955184487
46,402.84881591796875,0.9538795582888571,153.1439534339156
47,393.72314453125,0.9546927303348014,153.43208234763733
48,385.0119934082031,0.9554675985675773,153.70098145721568
49,376.6671142578125,0.9563159989064409,153.9946541361005
50,368.716796875,0.9556947829576143,153.87881243495394
51,361.2132873535156,0.953231569954337,153.24880114368398
