epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1451.2576904296875,1.3731380029725728,316.06743349109274
2,1414.4893798828125,1.4190494293749034,322.1111961637316
3,1373.0455322265625,1.4664533521016136,328.31286638773054
4,1330.3143310546875,1.5100584195472222,333.93665213733766
5,1288.4599609375,1.5421502994490222,337.89444874779383
6,1248.4739990234375,1.5601597978924746,339.82769456555525
7,1210.397216796875,1.5665933388087723,340.09271144071954
8,1173.8837890625,1.5633440305995783,338.9906142887976
9,1138.7860107421875,1.5519851208558648,336.8277796527418
10,1104.9410400390625,1.5337809640436748,333.7642201431963
11,1072.3515625,1.512706627211022,330.2152738360628
12,1040.9805908203125,1.4857262851985518,325.55157446333214
13,1010.72900390625,1.454337436684563,319.95938990464765
14,981.5193481445312,1.4194730910350468,313.5580357438357
15,953.16162109375,1.3793657079384762,305.98025525030243
16,925.4617919921875,1.334898355993269,297.39063809507024
17,898.3927612304688,1.288024361123568,288.12831772338814
18,871.8726806640625,1.2373815621578843,277.9438131105353
19,845.9722900390625,1.1849339010898992,267.18550752989177
20,820.639404296875,1.1319405383352046,256.0923586445624
21,795.7408447265625,1.0788465168456143,244.7756779979684
22,771.233154296875,1.0268591631687598,233.54130045464353
23,747.0186767578125,0.9780614200074733,222.82247182008018
24,723.0701904296875,0.9340550843593582,213.0436588716641
25,699.3565673828125,0.8932331315294892,203.86836597900492
26,675.9104614257812,0.8540080112714314,195.04139768059963
27,652.7642211914062,0.8184953258762576,186.91689604173098
28,629.9036865234375,0.7860434031210188,179.38183663701057
29,607.3818969726562,0.7573825130653984,172.6326647148053
30,585.2024536132812,0.73314710570891,166.84529404435875
31,563.3782958984375,0.7129413490487347,161.9881265757822
32,541.8491821289062,0.6967181174800134,157.967752014207
33,520.6481323242188,0.6845985540413653,154.86062956794808
34,499.56903076171875,0.6738514831519816,152.08104320354755
35,478.54974365234375,0.6631987588776624,149.30932472416862
36,457.448974609375,0.6511248054538006,146.15835992149255
37,436.5060729980469,0.6367341348910478,142.4575334423464
38,415.8658752441406,0.6197360897317283,138.14218561627877
39,395.7281188964844,0.5989822514891453,132.91005960686584
40,376.2659912109375,0.5770237032061216,127.23602658434584
41,357.4021301269531,0.5575903085505298,121.80910398626065
42,339.06243896484375,0.5462172886050202,117.89225465311074
43,321.2197265625,0.544640695695567,115.89222132670056
44,303.71868896484375,0.548575333025959,115.35354712023764
45,286.56158447265625,0.5533987911037861,115.26849393186558
46,270.1021728515625,0.5617862379542184,115.87638502590221
47,254.474853515625,0.5753841304844531,117.46468947769381
48,239.46432495117188,0.5958950645098156,120.32913077259718
49,225.2129669189453,0.6135990045928801,122.90563936931721
50,212.0628204345703,0.6345169715064117,126.13267063669105
51,200.11666870117188,0.6640377710128802,131.20148828921697
52,188.96807861328125,0.7067853866926962,138.98314780810347
53,178.8570556640625,0.7491218980699913,147.1463813261389
54,169.3387451171875,0.8169588038902982,160.7532022848245
55,160.57757568359375,0.8610177535435156,170.36765094867724
56,152.79299926757812,0.8966887777793198,177.90953617601554
57,146.02503967285156,0.8894920524113524,177.3839371334484
58,139.8727569580078,1.0073985651822701,202.03502423690315
59,133.18553161621094,1.0843591357746702,219.09782365489446
60,126.38400268554688,1.1124604849413207,226.03784894708315
61,120.93190002441406,1.084137979694678,221.04685355374477
62,116.06294250488281,0.8934311060727995,182.3929483389843
63,110.18354797363281,0.7629929831191855,155.62420894295883
64,104.2269515991211,0.6385577909190827,129.97790488446003
65,99.99081420898438,0.5289040687652922,107.52696237682221
66,95.82164001464844,0.49547743184085763,100.69110823343976
67,90.85545349121094,0.4745964026103812,96.42756414860241
68,86.32810974121094,0.46035072085645284,93.6554790003529
69,82.67636108398438,0.4635475324826589,94.44094745333018
70,79.07144165039062,0.45024562387071526,91.50545840506516
71,75.25801086425781,0.46169093554495,94.23982388995546
72,71.78076934814453,0.46446102816110224,94.82661792206704
73,68.75102233886719,0.4751072199087564,97.26471217737185
74,66.30638122558594,0.5215148841632763,108.02244731713131
75,64.30249786376953,0.5151856272014458,106.82607963055762
76,62.177223205566406,0.5372049514085322,112.31673750789628
77,59.97352981567383,0.51867648774961,108.62089809004351
78,58.12722396850586,0.5033947437242383,105.41570328602415
79,56.595401763916016,0.5116034668497145,107.65137350344253
80,55.2027587890625,0.4884131171009411,102.7040704267331
81,54.067466735839844,0.4884762258714621,102.90184482918085
82,53.306968688964844,0.45836751370416173,96.47905163559835
83,52.7657585144043,0.46742594590714526,98.83509524964643
84,52.37226867675781,0.41481092052026225,86.9434974602741
85,51.60068130493164,0.44507376489436873,94.1854686604106
86,50.76620101928711,0.4010466044029901,84.00706906692608
87,49.703678131103516,0.40994375058969634,86.29375018291353
88,48.66230773925781,0.40383083676951165,84.87798321718674
89,48.356258392333984,0.3709433326585595,76.97814965469547
90,48.46847152709961,0.39439523454420883,82.90134946663125
91,47.92819595336914,0.3671064986330057,76.37613372529518
92,46.762908935546875,0.36640265583617465,76.31373789803683
93,46.03582000732422,0.3708228586803596,77.57667332186861
94,46.11819076538086,0.34838874916107465,71.93661166529819
95,46.04589080810547,0.3552615811344455,73.91807001246752
96,45.25513458251953,0.3376548978759739,69.50969671825328
97,44.64784240722656,0.3342115801470394,68.56444905902299
98,44.41007614135742,0.3324613991035494,68.52978845849475
99,43.945770263671875,0.3233239710844251,66.1477523590479
100,43.46226501464844,0.32425785075370345,66.55803258545598
101,43.32504653930664,0.31876243550639044,65.29254239931129
102,43.27134704589844,0.3199372130336234,65.69228504642797
