epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1350.456787109375,1.5034836104349671,325.204195953218
2,1306.41796875,1.4748075223751478,321.25583609027944
3,1260.5435791015625,1.438913974063483,316.2832063668484
4,1214.7347412109375,1.4016188141903998,311.0258773525229
5,1171.8016357421875,1.3651453614570332,305.64834696275193
6,1132.3104248046875,1.331119264755468,300.1694068354027
7,1095.428955078125,1.2985588073993561,294.2418832322228
8,1060.3214111328125,1.2676687184938342,287.87373766734345
9,1026.6710205078125,1.238464654808126,281.3159785982971
10,994.1807861328125,1.2128995442721449,275.22363825358843
11,962.5765380859375,1.192465819228029,270.06146393025506
12,931.963134765625,1.1709257928762256,264.7507146972514
13,902.2061767578125,1.1486321770452657,259.2684598645867
14,873.20654296875,1.1246693830628929,253.43169525957
15,844.7991943359375,1.0962156213768153,246.7526094824725
16,817.0299072265625,1.065211928864799,239.5804134308985
17,789.9673461914062,1.0332259678664537,232.20393370655256
18,763.4349975585938,1.0016200719022716,224.92006104102825
19,737.3465576171875,0.9698024658206924,217.62298358927023
20,711.6182861328125,0.9364563753395619,210.0921699394703
21,686.372802734375,0.9035877797767413,202.71865178757093
22,661.5879516601562,0.872563222826618,195.82187667851235
23,637.3004150390625,0.8451431294659595,189.66296091508616
24,613.5181884765625,0.8205920427316422,184.06481855870788
25,590.208251953125,0.79615871047533,178.4711415065858
26,567.3335571289062,0.769317943102495,172.45111623876278
27,544.8362426757812,0.7423292524021814,166.3311025146072
28,522.6270751953125,0.7142734122826397,159.81199518115818
29,500.5791015625,0.6834305262118407,152.6854876638622
30,478.7451171875,0.6493555607527364,144.93933102480764
31,457.15625,0.61242815235782,136.60674151011358
32,435.8978271484375,0.5754997763114722,128.2161140980959
33,414.976318359375,0.5414065526248738,120.3328290680447
34,394.4715881347656,0.5156836258192913,114.14731018315115
35,374.39288330078125,0.49526949581344054,109.08711464647672
36,354.733642578125,0.4787757254238813,104.89082479686363
37,335.3910827636719,0.46481187228365745,101.30219619136756
38,316.46978759765625,0.45197406334800344,98.05850857704763
39,298.1324157714844,0.43739418566244637,94.62753699836594
40,280.442138671875,0.42037994379038424,90.84908259243821
41,263.5023193359375,0.39955546805010683,86.33312893217999
42,247.5084686279297,0.3762272834823812,81.31551941630732
43,232.43116760253906,0.35203667623786883,76.09856684299575
44,218.1512451171875,0.33063882743040746,71.4731742741792
45,204.8450164794922,0.31135859542106753,67.27460426408311
46,192.32408142089844,0.2957673347233396,63.773605997813775
47,180.47003173828125,0.2825716053457191,60.694802795644364
48,169.2469024658203,0.2702270533709211,57.651006091150975
49,158.7240447998047,0.25906555327916814,54.74301998356782
50,148.79669189453125,0.25928557988364065,54.14311343345025
51,139.42689514160156,0.26958901338308666,55.64366154580307
52,130.49771118164062,0.2855785104178139,58.453575344906085
53,122.02105712890625,0.3013283033876677,61.46845804441068
54,114.00039672851562,0.3014179662311117,61.40426978672099
55,106.39869689941406,0.30264633141547476,61.68763387518152
56,99.22920989990234,0.2957401582233282,60.115573321387956
57,92.55720520019531,0.299059877018537,60.96589209517879
58,86.70095825195312,0.2656756242748122,54.063640489854606
59,81.7529067993164,0.2876678415137198,58.665933147820624
60,76.67813110351562,0.25801218187500974,52.33894275362536
61,71.17914581298828,0.25312699770473196,51.09664689615647
62,66.80723571777344,0.27191350517632995,54.663498827170315
63,63.76374053955078,0.24502739977682858,48.79488062625069
