outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
525,0,52500,0.0,True,500,227,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/random/round_3/checkpoints/member_0_seed_52500/best.pt,c36461101a8789b88158dc01abbca26da34db86a9f27e422d158ca534919a159,127,227,0.35827486711708645,393,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,354cb0dbbf5ad6a87fc00bc9fae727f54d3b76724f0fb1023169b4791008dd7a,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,random,3
525,1,52501,0.0,True,500,369,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/random/round_3/checkpoints/member_1_seed_52501/best.pt,b8567bc0954b26c318e0b6f5db00e799b8731414ac78b680188589994a8ea6d1,269,369,0.2742082081298537,393,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,354cb0dbbf5ad6a87fc00bc9fae727f54d3b76724f0fb1023169b4791008dd7a,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,random,3
525,2,52502,0.0,True,500,330,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/random/round_3/checkpoints/member_2_seed_52502/best.pt,ed5031b87bc638d89b3aa8c93975c413f05c52479eb7f8bdc7c4e9f935949e9c,230,330,0.4096858395221855,393,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,354cb0dbbf5ad6a87fc00bc9fae727f54d3b76724f0fb1023169b4791008dd7a,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,random,3
