epoch,train_loss,normalized_valid_score,legacy_valid_score
1,998.3759765625,3.0113705005792695,417.4171006205661
2,975.3042602539062,2.997986972169805,416.3616590558986
3,942.72802734375,2.9827647143276304,415.0819836665405
4,905.2232666015625,2.9672769258997986,413.58508234857527
5,866.7368774414062,2.951769275363592,411.668810288269
6,829.125,2.9347767903151203,408.88117240950214
7,793.1287231445312,2.9120001438140988,404.56734833310657
8,759.3341674804688,2.8815222819230524,398.67525108817154
9,727.672119140625,2.8456241486157525,391.95670787709423
10,697.7083129882812,2.809639415747424,385.69122299325136
11,669.0175170898438,2.777695612834796,380.67047143585023
12,641.5138549804688,2.7454367598973493,376.08006824801396
13,615.1027221679688,2.7114425958584674,371.5940431767185
14,589.6566772460938,2.6762791992005113,366.77875226836113
15,565.2362670898438,2.6354174051518653,360.9916584563716
16,541.6992797851562,2.5920669698961527,354.76722344031987
17,519.1058959960938,2.5439169491770155,347.9517954854682
18,497.29541015625,2.488913022470788,340.2641293026718
19,476.2667236328125,2.4275475352781877,331.88344092173065
20,455.6618347167969,2.362622886446122,323.02083881883664
21,435.73321533203125,2.2942695274599654,313.68512743765586
22,416.4596252441406,2.2220958749099156,303.8488229819077
23,397.96978759765625,2.1466861155613994,293.7208287242138
24,380.3788757324219,2.069944002214162,283.45440703520035
25,363.67864990234375,1.9942715007572156,273.4019667779294
26,347.6083984375,1.9208396679164275,263.7656985691392
27,332.14117431640625,1.8497336952800603,254.52252180762298
28,317.1585693359375,1.779052597333532,245.37365898029202
29,302.72674560546875,1.7050900666818558,235.7614590395542
30,288.78515625,1.631200951349826,226.15728115325328
31,275.3170471191406,1.5611155033001358,217.0214936940929
32,262.3678894042969,1.4961888040829505,208.50449909606778
33,249.82156372070312,1.4355812862209547,200.39149830067709
34,237.76588439941406,1.3818472228757939,193.15866963908616
35,226.12625122070312,1.3344257415952572,186.80436753361596
36,214.8535919189453,1.2975944992429889,181.89398732434734
37,203.95364379882812,1.2685127331584383,178.00654924354444
38,193.43377685546875,1.246158009301254,174.96849068342658
39,183.20516967773438,1.2270815052674795,172.44844440652219
40,173.35787963867188,1.2115628188464092,170.4854412916941
41,164.03895568847656,1.1962868407144822,168.5562611601606
42,155.12905883789062,1.1831218858174108,166.8373305012958
43,146.732177734375,1.1699877175671136,164.9903713976098
44,138.9401092529297,1.154918538167946,162.86922776817937
45,131.8297119140625,1.136850175746892,160.22179635944508
46,125.35862731933594,1.116138240271264,157.02472325194685
47,119.34598541259766,1.090105705779338,152.90981185800865
48,113.55977630615234,1.0591463356492476,147.99023043832926
49,107.9437026977539,1.0232334408569457,142.2928084745697
50,102.61078643798828,0.9856534722749146,136.36264790940254
51,97.68976593017578,0.9501746421552931,130.74634073297466
52,93.31256866455078,0.9210112912742361,126.04568960095344
53,89.5146713256836,0.9019598159170925,122.82818138328912
54,86.16911315917969,0.8925694477714399,121.08837472515143
55,83.18927764892578,0.8881593046715566,120.1076613205189
56,80.47074890136719,0.8812042082983377,118.82144922509224
57,77.90253448486328,0.8710896989079969,117.17251826658003
58,75.43009948730469,0.8576484267825146,115.13064791252896
59,73.1513900756836,0.840872441976024,112.76791695901034
60,71.09990692138672,0.8236109191146654,110.39460974651843
61,69.2021255493164,0.7993749328199404,107.10842897608632
62,67.48110961914062,0.7680568388591469,102.90737461584422
63,65.98651123046875,0.7356644373342618,98.49448626957087
64,64.61445617675781,0.7031353138753593,94.12454673674142
65,63.294525146484375,0.6713828852185005,89.92744139355045
66,61.98357391357422,0.6466708349151027,86.64356947516785
67,60.58808898925781,0.6300649074215728,84.52155360061101
68,59.004730224609375,0.619993158241936,83.28015065205386
69,57.28767013549805,0.6119947734363211,82.24599493614414
70,55.44796371459961,0.602804330439497,80.93635965461044
71,53.50640869140625,0.5928572102901273,79.38125948546804
72,51.52564239501953,0.5852544107879494,78.1454448295558
73,49.58900833129883,0.5816334018044227,77.56771051228338
74,47.77630615234375,0.5855133348668253,78.10803709409834
75,46.083656311035156,0.5918334351618901,79.21675010799436
76,44.51026153564453,0.5991106691079643,80.65313911556632
77,43.10894012451172,0.6045854440782821,81.93060208185693
78,41.86631774902344,0.6047437382310396,82.54757323648346
79,40.70664596557617,0.59601374706077,81.93319420585294
80,39.511043548583984,0.5811656215521065,80.37468926272618
81,38.32754898071289,0.562205684484839,78.31709736534708
82,37.251216888427734,0.5445812510947295,76.58043858190831
83,36.28289031982422,0.5295796818451335,75.12433014168187
84,35.43962478637695,0.5146376244900939,73.61338758499687
85,34.6926155090332,0.5077491068735474,73.1482583573204
86,34.039276123046875,0.5064367394679589,73.50155144161317
87,33.420074462890625,0.5102907109514507,74.40727029625873
88,32.80434799194336,0.5211665148071782,76.14384008914635
89,32.20651626586914,0.5335562143828652,77.72917336217529
90,31.647899627685547,0.5565762382338431,81.0961564292868
91,31.16515350341797,0.5794931102504769,84.04793685866161
92,30.762731552124023,0.6197832167540209,90.10485535869157
93,30.478538513183594,0.6333515496856261,91.02663953632418
94,30.285411834716797,0.6757884688167943,97.5259630137682
95,30.106800079345703,0.6687573634691468,94.88948542328353
96,29.686429977416992,0.690540377872206,97.91669197890724
97,29.13753318786621,0.6765518797317589,94.88638129871174
98,28.75359344482422,0.6528522695427297,90.37616220799828
99,28.626583099365234,0.6563677361485989,90.90099571266956
100,28.444501876831055,0.6264894250535709,85.52470497650052
101,28.05796241760254,0.6163840657123647,83.7120932746841
102,27.767318725585938,0.6112471748194253,82.79434745990716
103,27.64923858642578,0.5989909277793132,80.32389494071094
104,27.484920501708984,0.6154319656951106,82.86369734617301
105,27.19384002685547,0.6175305934989126,82.85256861900984
106,26.87508773803711,0.6272816226491247,84.05637193556095
107,26.672847747802734,0.6509702800086088,87.64653339195706
108,26.497756958007812,0.6527817259170496,87.58024661290256
109,26.27239990234375,0.6646479624787286,89.3558543801646
110,26.058414459228516,0.666293835125036,89.40883982946343
111,25.925783157348633,0.6575893062124571,87.86999228048944
112,25.82271385192871,0.6589707866495182,88.13341666476299
113,25.6749210357666,0.6407024429178954,85.21562208900696
114,25.473108291625977,0.6287658474320701,83.52087665409522
115,25.286521911621094,0.6196483646570521,82.20937282381237
116,25.152515411376953,0.6058452353967949,80.14013478685956
117,25.059932708740234,0.5979495409193442,79.24575621213148
118,24.95354461669922,0.5881065045782077,77.8449471542906
119,24.81161117553711,0.5848157787248924,77.5170186340988
120,24.662843704223633,0.5836159473857467,77.39860188370994
121,24.554771423339844,0.5781652374834116,76.55222685495596
122,24.482383728027344,0.5816045844005612,77.36938466059337
123,24.416648864746094,0.5722146679216827,75.9572032458043
124,24.33662223815918,0.5782132325403908,77.168658304676
125,24.233688354492188,0.5633855671768302,74.9546607254781
126,24.109743118286133,0.564681731904703,75.4644195811934
127,23.968135833740234,0.5539116516522435,74.11118820703155
128,23.847492218017578,0.5458582241924915,73.1433794575064
129,23.762468338012695,0.5434538923383434,72.99253800160932
130,23.702348709106445,0.533362784221508,71.52651974616015
131,23.659069061279297,0.5359798307519847,72.25263264319278
132,23.609596252441406,0.5294870352173423,71.14594943878933
133,23.5624942779541,0.533713240841846,72.01366117334737
134,23.48823356628418,0.5292461222307738,71.09658316048285
135,23.39520263671875,0.5339284235454035,71.99843378332685
136,23.28377914428711,0.530095330948388,71.28793870635855
137,23.173465728759766,0.5307744059931294,71.41449850705067
138,23.08650016784668,0.5302207239700245,71.37154726577182
139,23.03035545349121,0.5286239247556496,71.14029820977544
