epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1253.989501953125,1.8155380796517362,335.2701516957459
2,1218.711181640625,1.839211981384568,339.2975244751224
3,1179.1827392578125,1.8596264284093422,342.7089150572947
4,1140.812255859375,1.875774046697159,345.30500497377307
5,1103.49267578125,1.8858539442641877,346.6882036282623
6,1067.7991943359375,1.8898009781660694,346.8747734912058
7,1033.8668212890625,1.887992427553269,345.97011166550783
8,1001.73583984375,1.8819275543743814,344.3335856806825
9,971.494873046875,1.8725333252143084,341.9820927781311
10,942.7406616210938,1.859597299716636,338.84023553824227
11,915.5452880859375,1.8436794952981161,335.06447089007634
12,889.7056884765625,1.825382768891976,330.68000775464407
13,864.8687744140625,1.8044527617203046,325.64332167435714
14,840.8668212890625,1.7815091828377416,320.0693034270407
15,817.6121826171875,1.7569335030738658,314.0687618453185
16,795.1563720703125,1.7311190956335558,307.7587060812757
17,773.43408203125,1.7057268516541697,301.58911096597967
18,752.4376220703125,1.6799977134622113,295.34471781907996
19,732.1776123046875,1.653561136223758,288.9394983677503
20,712.68212890625,1.6267217571957542,282.4150099158678
21,693.9722290039062,1.5998560615592043,275.92348667496844
22,676.109619140625,1.5730699475858292,269.48637688087365
23,658.9262084960938,1.5467040914137589,263.1580503859377
24,642.2330322265625,1.520369812367746,256.8871314698972
25,625.892822265625,1.4938967005242572,250.58421414557324
26,609.9224853515625,1.4684514064786232,244.53656821265395
27,594.30615234375,1.4438028025099614,238.70243062597729
28,579.1290283203125,1.4200387009657627,233.12969549968966
29,564.2748413085938,1.39716240108742,227.71793480858514
30,549.873046875,1.3750792006943227,222.41523654426464
31,535.9033203125,1.3540430323593695,217.2533785013261
32,522.2626342773438,1.3350902796113713,212.4759078055181
33,508.8736572265625,1.3186872610365779,208.23436899462604
34,495.7081298828125,1.3033207750407398,204.20506050662152
35,482.72772216796875,1.288159963571338,200.16871704151254
36,469.897705078125,1.2729344219154903,196.0345462470159
37,457.1973876953125,1.2580276817135805,191.90301872083728
38,444.7449951171875,1.2437572156133943,187.79635060263354
39,432.5596008300781,1.2302093957212028,183.85118814185535
40,420.63092041015625,1.2176782816350662,180.20251773390692
41,409.03778076171875,1.2066114305605384,177.0255903342054
42,397.8694152832031,1.197687903036912,174.57746017846193
43,387.0032958984375,1.191172925029043,172.93050285428126
