epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1354.3201904296875,1.2060035614980222,249.93720072112137
2,1303.4306640625,1.2184466777376137,253.27451033210855
3,1254.11962890625,1.2299274223655043,256.3797286457266
4,1208.545166015625,1.2414693987611194,259.4874898466451
5,1165.400634765625,1.2542130384268695,263.15072776156194
6,1124.8060302734375,1.2675416475882848,267.3178898113574
7,1086.8779296875,1.282907700217332,272.23990786677587
8,1051.117919921875,1.3005242699995319,277.56373330843235
9,1017.2031860351562,1.3169794463166158,282.4857749781977
10,984.7137451171875,1.3306448307005048,286.5775303377468
11,953.3768310546875,1.3424603451675459,289.96473968857845
12,922.86669921875,1.352537134759002,292.6230299247454
13,893.1044921875,1.3596959619401332,294.3691936709738
14,863.9429321289062,1.3626510886044383,294.96096271495026
15,835.5770263671875,1.3627981292412914,294.70656325808613
16,807.8068237304688,1.3594632063108052,293.5801451086936
17,780.3768310546875,1.3534096390619728,291.7368788240865
18,753.2783813476562,1.3433117746767573,288.9026707105886
19,726.4769287109375,1.329520505737841,285.1659893047499
20,700.1544189453125,1.3123130149073063,280.5868160344544
21,674.215576171875,1.2913341998376384,275.18095326351704
22,648.7354125976562,1.266618808606387,269.0318052441953
23,623.8909912109375,1.2409324035333282,262.7308391872539
24,599.6536254882812,1.2143324943138039,256.34319973776473
25,576.0784301757812,1.1868592292802946,249.82580221657008
26,553.1063842773438,1.1595096612907672,243.38848177633463
27,530.5919189453125,1.1313519355271033,236.8105480569002
28,508.4183349609375,1.1022668617479419,229.99103447154175
29,486.57928466796875,1.0715141166787543,222.73204787911345
30,465.131591796875,1.0381598283557048,214.8457027895738
31,443.9833984375,1.003108984295224,206.54064549695158
32,423.1737060546875,0.9643772416427476,197.48538874022188
33,402.8087158203125,0.9236241745882773,188.07338073494157
34,382.96453857421875,0.8815941764065683,178.48746276628754
35,363.7257995605469,0.8400759452264668,169.0848463870002
36,344.93524169921875,0.8009253625997367,160.32303800546106
37,326.7149963378906,0.7643242447080998,152.29025454466932
38,309.2283935546875,0.7300076762579033,144.89438215476366
39,292.5656433105469,0.6973334189346788,137.97163069913768
40,276.5592041015625,0.6669395054064438,131.55354908868003
41,261.271728515625,0.640298176823586,125.92917548451896
42,246.65516662597656,0.6197208512005552,121.5449789302968
43,232.91705322265625,0.6024005809419799,117.85983204226204
44,219.96900939941406,0.5871896132076235,114.67537176214091
45,207.44920349121094,0.5669405297395438,110.55201338691768
46,195.23446655273438,0.5369136953011493,104.72920496722531
47,183.323486328125,0.5033883362945768,98.41426287181343
48,171.91305541992188,0.4726480396735321,92.74545437932898
49,161.29376220703125,0.449970125502728,88.73757436945289
50,151.42250061035156,0.43393378305388636,86.08865226771013
51,141.92431640625,0.4218579961786254,84.3239761987611
52,132.97872924804688,0.4100881640495866,82.5736440054684
53,124.68489837646484,0.40039380254744295,81.33895416528094
54,116.9867172241211,0.3996955753328665,82.25178515934272
55,109.9360580444336,0.41026065927359257,85.98699392793492
56,103.46492004394531,0.430837540612241,91.87010875308306
57,97.46728515625,0.4502472694054916,97.04657361425143
58,91.95659637451172,0.45377811133894774,98.45261475127768
59,86.74028015136719,0.4526461719413053,98.95354926867822
60,81.88768768310547,0.4635720177894742,102.53522241325891
61,77.36833953857422,0.49357103037932487,110.82159116255957
62,73.1336669921875,0.5204181415497924,118.24080262573989
63,69.21588134765625,0.5177133553177531,118.35985936902352
64,65.68736267089844,0.4862153389995071,111.22695835161767
65,62.505916595458984,0.44892431078089134,102.4153811794763
