sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
f82cfd3b57735b0ead3c,2282,2282,9.202919,22.761839,6.1409464,11.224071,5.3840084,22.761839,08a92a80d8b0f0a767428d2fe207e3469726ca89c2812e1912c21ad2d91d77f3,9.191910107930502,20.030209223429363,0.11870869192561265,0.019693712932798205,0.015452082349420219,0.13840240485841085,5.083124,17.37783,0.79721797,110100,9.202919006347656,22.761838912963867,110101,6.345721244812012,17.875364303588867,110102,12.027090072631836,19.45342445373535,7.871633077968491,0.5858705089661089,31.091666666666665,51.75,2.2205794941430685,2.2205794941430685,False,O=S(c1ccccc1)c1ccccc1,7,coverage,1101
f433bc672465387d951a,1880,1880,38.674316,76.720535,21.394033,44.6801,27.869938,76.720535,08a92a80d8b0f0a767428d2fe207e3469726ca89c2812e1912c21ad2d91d77f3,33.72451400756836,64.82690048217773,0.5402350634699746,0.47247588262876794,0.4933113651644002,1.0127109460987427,23.286066,48.850597,2.7866583,110100,38.67431640625,76.72053527832031,110101,35.53314971923828,65.445556640625,110102,26.966075897216797,52.31460952758789,7.971659301492049,0.5457680801311104,47.38333333333333,68.38333333333334,0.9283886269281125,0.9283886269281125,False,Cc1ccc(CO)cc1,7,coverage,1101
a36291cab664852df5e5,4139,4139,29.946941,54.7147,12.025564,32.619995,22.328537,54.7147,08a92a80d8b0f0a767428d2fe207e3469726ca89c2812e1912c21ad2d91d77f3,24.54163424173991,42.34961954752604,0.3639754249372072,0.39540935073594596,0.37878861413572895,0.7593847756731531,20.59443,32.38616,2.1601694,110100,29.946941375732422,54.714698791503906,110101,20.156925201416016,32.97462844848633,110102,23.52103614807129,39.35953140258789,6.9134298572938615,0.20964056239802964,13.583333333333334,36.275,0.8354731305858718,0.8354731305858718,False,O=C1CCCCc2ccccc21,7,coverage,1101
739f955977aa740524e5,1427,1427,6.466609,26.916914,5.1113486,13.544838,9.181507,26.916914,08a92a80d8b0f0a767428d2fe207e3469726ca89c2812e1912c21ad2d91d77f3,5.459243138631185,21.46832529703776,0.011388858688907402,0.07150730189531333,0.02853540274255463,0.08289616058422074,8.433489,17.735407,1.0104576,110100,6.466609001159668,26.916913986206055,110101,4.841094970703125,18.18244743347168,110102,5.070025444030762,19.305614471435547,6.744353695617384,0.1628806522984878,4.983333333333333,29.441666666666663,0.25320610507826385,0.25320610507826385,False,O=Cc1ccccc1O,7,coverage,1101
bd2d2667de61e29eaea3,1603,1603,5.3589754,13.195251,3.1655304,5.9712725,4.632498,13.195407,08a92a80d8b0f0a767428d2fe207e3469726ca89c2812e1912c21ad2d91d77f3,5.291621208190918,9.083734512329102,0.002642907329054811,0.048324036222365224,-0.0031863086269063837,0.050966943551420035,2.805742,8.562909,0.4110844,110100,5.358975410461426,13.19525146484375,110101,4.838114261627197,8.634658813476562,110102,5.677773952484131,5.421293258666992,6.58565160172448,0.3363319748672444,5.008333333333334,8.791666666666666,0.02539751619785209,0.02539751619785209,False,Fc1cc(F)c(F)c(F)c1F,7,coverage,1101
6c28e50241ca84637c9f,3522,3522,23.244347,43.48254,12.338737,23.529385,17.107115,43.48254,08a92a80d8b0f0a767428d2fe207e3469726ca89c2812e1912c21ad2d91d77f3,15.872567176818848,32.31310208638509,0.7556602904889008,0.4359383110664946,0.5691248570702446,1.1915986015553954,11.190648,26.375425,1.4207654,110100,23.244346618652344,43.482540130615234,110101,8.92923641204834,20.088037490844727,110102,15.44411849975586,33.36872863769531,6.75401985892253,0.22173546635647468,19.4,34.38333333333333,0.2721665503685024,0.2721665503685024,False,O=Cc1c(F)cccc1F,7,coverage,1101
715cf6b265c19d80e943,2276,2276,8.39643,16.31476,4.630189,8.919818,5.6084604,16.314764,08a92a80d8b0f0a767428d2fe207e3469726ca89c2812e1912c21ad2d91d77f3,7.796497821807861,17.67285664876302,0.006850025879224334,0.020923044754342254,0.0027304242774388796,0.02777307063356659,4.289629,10.706304,0.56138134,110100,8.396430015563965,16.314760208129883,110101,7.938925266265869,20.637468338012695,110102,7.05413818359375,16.066341400146484,7.034128580049412,0.8664877441670332,8.283333333333333,15.141666666666667,0.10074337321643442,0.10074337321643442,False,O=S(c1ccccc1)c1ccccc1,7,coverage,1101
f7e3bf988bd0e1b9f58b,1367,1367,8.632396,21.35093,5.497676,11.3865185,8.9188595,21.35093,08a92a80d8b0f0a767428d2fe207e3469726ca89c2812e1912c21ad2d91d77f3,5.481300989786784,15.485312143961588,0.11883478837676846,0.10748799804761955,0.11008321717299334,0.22632278642438802,5.8888426,12.43207,0.70692134,110100,8.63239574432373,21.350929260253906,110101,3.1113343238830566,9.699667930603027,110102,4.7001729011535645,15.405339241027832,6.8142319731138175,0.21043145939039287,5.4,9.05,0.18600017354986872,0.18600017354986872,False,Oc1ccc(OC(F)(F)F)cc1,7,coverage,1101
5ae7472a4d9ce3fe20d0,2145,2145,5.0376062,18.044683,4.5400386,8.003882,4.6397057,18.044683,08a92a80d8b0f0a767428d2fe207e3469726ca89c2812e1912c21ad2d91d77f3,5.871943473815918,19.962860107421875,0.008570737248894166,0.009972479817256767,0.009240574313863015,0.018543217066150933,3.4638438,13.404978,0.587235,110100,5.037606239318848,18.0446834564209,110101,6.5351457595825195,21.546110153198242,110102,6.043078422546387,20.297786712646484,6.3535544132473465,0.9107030407530627,5.116666666666666,21.308333333333337,0.08366024976057419,0.08366024976057419,False,N#Cc1ccc(C(=O)c2ccccc2)cc1,7,coverage,1101
d9229993cd394b0710b4,2239,2239,10.465742,18.260714,5.808717,11.6124,7.6239605,18.260714,08a92a80d8b0f0a767428d2fe207e3469726ca89c2812e1912c21ad2d91d77f3,6.273295879364014,12.356032053629557,0.19428880196867399,0.08720035584634261,0.12798946118401344,0.2814891578150166,5.8036833,10.636753,0.65124226,110100,10.465742111206055,18.260713577270508,110101,4.334898948669434,10.581549644470215,110102,4.019246578216553,8.22583293914795,6.450545748761468,0.11957587241359857,5.0,8.441666666666666,0.1873555327835414,0.1873555327835414,False,OC1(c2ccccc2)CCCCC1,7,coverage,1101
