epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1394.716796875,1.2327073258231662,250.68947562948415
2,1343.8272705078125,1.247880435682262,254.64041070388612
3,1294.271728515625,1.2619529701837409,258.3461517264541
4,1248.6683349609375,1.2759032670385517,262.0544057672114
5,1205.7125244140625,1.2902642149917558,266.1196949012601
6,1165.2955322265625,1.3035244631543863,270.3143585147409
7,1127.50244140625,1.317855429692236,274.99418423472616
8,1091.8892822265625,1.3337157188346698,279.779444224886
9,1058.045654296875,1.3479092886572022,284.0632849346466
10,1025.7509765625,1.3583512498035477,287.244829160938
11,994.5433349609375,1.3662125682162949,289.59113925159
12,963.9917602539062,1.3731905265832478,291.3207933252934
13,934.1785278320312,1.3778123149563284,292.26815250341497
14,905.1448974609375,1.3796106158025019,292.3935304316128
15,876.9690551757812,1.378263858713915,291.72755499284085
16,849.545166015625,1.3732499609737343,290.08616742651884
17,822.712646484375,1.3639640913786022,287.3994225432398
18,796.4637451171875,1.3508474669147934,283.77554417695865
19,770.673583984375,1.334186866031116,279.34958170797745
20,745.2000122070312,1.3152982527707922,274.47401909740074
21,720.0337524414062,1.2933024112643612,268.9743429761447
22,695.2582397460938,1.2684096269070606,262.93344886214163
23,670.8482055664062,1.2412015264921683,256.5319587454487
24,646.9500122070312,1.2125192432320255,249.95526290069938
25,623.5618286132812,1.1817649508374641,243.11908313940694
26,600.5838623046875,1.1496176917850596,236.06230592451357
27,578.0555419921875,1.1169509046672572,228.89194327544192
28,555.9561767578125,1.086529165898269,222.18185336801616
29,534.203857421875,1.0576909394338254,215.73110198022005
30,512.7564086914062,1.0302867089566041,209.52426529753393
31,491.6358642578125,1.0033510511812511,203.41078992595976
32,470.8490905761719,0.9757198150531243,197.12716850698553
33,450.4464416503906,0.9470453389923876,190.5987082889851
34,430.37896728515625,0.9181222527398178,184.0745210512655
35,410.6862487792969,0.8866710961724859,177.11731895302864
36,391.4507751464844,0.8526551027359417,169.77048959840386
37,372.75262451171875,0.8204713224960809,162.78916521681163
38,354.5400085449219,0.7941800778658076,157.0119900538159
39,336.8789978027344,0.7707161167710781,151.8520713233945
40,319.84344482421875,0.7445162635798224,146.1461275838392
41,303.64678955078125,0.7173980118033053,140.26248516047667
42,288.2098083496094,0.6898142141977472,134.27587483608295
43,273.61474609375,0.6649832005374483,128.8566155588403
44,259.99444580078125,0.6434636278142756,124.13692242983666
45,247.0773162841797,0.621460848142825,119.46488106702009
46,234.8604278564453,0.592334577283928,113.491219470754
47,223.1950225830078,0.5575395241794527,106.46224752861076
48,211.9833984375,0.5232483026204953,99.61310752967665
49,201.0995635986328,0.4873847756559607,92.57696619453486
50,190.55062866210938,0.4469783662450356,84.83076462203167
51,180.6295928955078,0.40689806824124564,77.26509201897602
52,171.19639587402344,0.37856477424471946,72.14800306260872
53,162.3557586669922,0.37116533222558884,71.1315544292911
54,153.90408325195312,0.3743418666948131,72.13042776896577
55,145.9542694091797,0.3841250195434499,74.43384487076241
56,138.61634826660156,0.3989192057734551,78.08835438204574
57,131.7112274169922,0.41948773862742883,82.80911086219771
58,125.46246337890625,0.43903173477897506,86.93691736461938
