epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1934.6253662109375,1.0729481712175835,316.3272008675076
2,1891.33544921875,1.109899326867224,322.63429623167394
3,1842.6707763671875,1.1461280512812522,328.7833243440864
4,1792.40771484375,1.1795287566038337,334.38687498067975
5,1742.9952392578125,1.2047888424331838,338.4831316579093
6,1695.2205810546875,1.2216288256568302,341.0268916781406
7,1649.1005859375,1.2309368425483531,342.2116805388878
8,1604.2509765625,1.2337877790229763,342.26507223905537
9,1560.6778564453125,1.2304743901585362,341.2710606122446
10,1518.358154296875,1.2231563318229,339.65520568308784
11,1477.358154296875,1.212962053512887,337.41198442964014
12,1437.544189453125,1.199945223244478,334.48546973377506
13,1398.8465576171875,1.1840413117692905,330.8597388818971
14,1361.1578369140625,1.1645909436243458,326.35582690067076
15,1324.5234375,1.1422919633982849,321.09897937893675
16,1288.539794921875,1.118980638468896,315.4443369153032
17,1253.016357421875,1.0931509514216566,309.17131189531483
18,1217.9298095703125,1.0648697649157046,302.3206989475111
19,1183.4599609375,1.0343399827606488,294.84583838960316
20,1149.6383056640625,1.0027138808958371,286.88873405823506
21,1116.236083984375,0.970368717646833,278.6230992082519
22,1083.0616455078125,0.9376329326354591,270.06781862326443
23,1049.9886474609375,0.9042216964653922,261.06620968884454
24,1017.1876831054688,0.8697129074981071,251.57902522869972
25,984.75390625,0.8348805898962322,241.93111080042422
26,952.8263549804688,0.8001946147936894,232.32642387424858
27,921.3834838867188,0.7667770434770652,223.0781166029774
28,890.3897705078125,0.7363170686180647,214.64569674849554
29,859.7824096679688,0.708560190469785,206.91515025592525
30,829.5322265625,0.6843160863502395,200.07750438842868
31,799.6036376953125,0.6628244032871171,194.00364897606437
32,769.9785766601562,0.6435636118456618,188.49904769501245
33,740.6372680664062,0.6259009706029737,183.4507334699474
34,711.4910888671875,0.6089099915007287,178.61245240325138
35,682.5028076171875,0.5918310922442032,173.7671088618372
36,653.8746337890625,0.5738584171525842,168.69066951429363
37,625.4739379882812,0.5549158663864217,163.27351901855968
38,597.379150390625,0.5355066306958458,157.58390989590657
39,569.462158203125,0.514682372305868,151.2896020203591
40,541.7686767578125,0.49501624724207616,145.12635510579298
41,514.3784790039062,0.47731887519659455,139.26276021404578
42,487.4468994140625,0.4639708665880532,134.43708073917287
43,461.30218505859375,0.45522190853060884,131.01460794833838
44,436.0855407714844,0.44816508159545587,128.37648340870874
45,411.81732177734375,0.44051867968738,125.99868335934434
46,388.4536437988281,0.4322025135733462,123.53833694468176
47,366.20037841796875,0.42389351544567133,120.79667426565811
48,345.08154296875,0.4179274917893955,118.21115689386374
49,324.924560546875,0.41642484695342286,116.4190256088823
50,305.87774658203125,0.41813822802964085,115.5825807018241
51,287.98211669921875,0.4164474463201934,114.52065139274487
52,271.3450012207031,0.4062304397143591,111.94632956241594
53,255.77513122558594,0.3930442829590943,108.86072076160849
54,241.18600463867188,0.3811814938953013,106.19444662098294
55,227.6969757080078,0.3724434226157518,104.00734903756779
56,215.2541046142578,0.3654219309091168,102.05853677314417
57,203.84552001953125,0.36039371216836347,100.57027577283475
58,193.42282104492188,0.35463203779499913,99.06109851382462
59,183.9511260986328,0.34693830258945557,97.28141450020371
60,175.2558135986328,0.33708957949898544,95.03019835375517
61,167.22787475585938,0.3276666421850576,92.99146890295879
62,159.9254150390625,0.31749422119511184,90.7505971850535
63,153.25164794921875,0.30984732357025246,88.94696820365061
64,147.0755615234375,0.2963688450100176,85.37612349010737
65,141.57147216796875,0.29827930540634395,85.358333032166
66,137.744384765625,0.27392540417666544,78.95325438551663
67,135.70953369140625,0.28653936324606866,81.57243514477659
68,128.37069702148438,0.2758318360836381,78.58556678207287
69,122.15071868896484,0.2567240559219416,73.49384549007004
70,120.9134292602539,0.26191068294394626,74.37932446227956
71,113.89724731445312,0.2609633957860644,73.85842169944249
72,111.85970306396484,0.24048343089987528,68.45306458345726
73,107.37652587890625,0.2374777074777979,67.29018046169608
74,103.12543487548828,0.24342064131921937,68.47949974926883
75,100.53131103515625,0.23363494817049635,65.62129315964648
76,95.45527648925781,0.22612112210017477,62.97265810139015
77,93.54962158203125,0.22942752749065673,63.04359500169835
78,88.874267578125,0.22612668227434163,61.388930088325196
79,86.7041015625,0.21926057268710858,58.70079410143171
80,83.29425811767578,0.22552084181266924,59.46569683704274
81,80.56352233886719,0.23249390337672451,60.681273144988836
82,78.89612579345703,0.23523845861784376,61.01313247950452
83,76.013671875,0.239384329605133,61.90185846222812
84,74.84577941894531,0.25020811312173463,64.54126015042198
85,71.96495056152344,0.2644516101223894,68.18511183998316
86,70.14287567138672,0.2707289731984517,69.84699604671937
87,68.19749450683594,0.2915861611465135,75.19508495030345
88,66.1382064819336,0.3209201539927381,82.76096380366903
89,65.1140365600586,0.3280596237621517,84.60622447679111
90,63.07096862792969,0.33717393325257977,86.83527305996813
91,61.92699432373047,0.356181622423265,91.46961961966804
92,60.294921875,0.3578242107765863,91.6866923618195
93,58.85417938232422,0.3466159082780036,88.64355255627424
94,57.7154426574707,0.34899011262448376,89.00192851566567
95,56.155792236328125,0.35084824128162656,89.33382837401427
96,55.251197814941406,0.3399116371075582,86.56417590715182
97,53.87958908081055,0.3407935456097825,86.80625675164902
98,52.70018768310547,0.3528075113549397,89.90904397468103
99,51.629302978515625,0.35411089117355177,90.56297391219414
100,50.28083419799805,0.360359653444697,92.63778348034452
101,49.382686614990234,0.37996455698943044,98.17104695206103
102,48.472103118896484,0.38617702199938164,100.29802349870624
103,47.604949951171875,0.38225120098734255,99.82951649578536
104,47.04815673828125,0.38699813767628555,101.34040265361955
105,46.3243408203125,0.37848175567495423,99.50906688362147
106,45.660377502441406,0.35860199717843166,94.76965639110995
107,45.146766662597656,0.35126646723934263,92.93236448140692
108,44.50505828857422,0.3309555842589941,87.95619447226
109,43.967166900634766,0.31223355580016765,83.18653494343516
110,43.57633972167969,0.3030839593656327,80.86695787502754
111,43.15858840942383,0.28513669239791983,76.11754368711695
112,42.759368896484375,0.26454113618753955,70.68757907747477
113,42.47351837158203,0.25048555382929927,66.61730966252344
114,42.18523406982422,0.22820670542286842,60.754055197336584
115,41.828468322753906,0.21314362804746737,56.4760286261012
116,41.576927185058594,0.20258720930429358,53.73824463632832
117,41.476600646972656,0.19338741012220256,50.90439782246426
118,41.54193878173828,0.18621579010977102,49.6219617684701
119,41.980594635009766,0.18492044939002053,48.16224956292717
120,42.761749267578125,0.17597530165606784,46.864309256675824
121,42.8873176574707,0.17503337023562154,45.3268935598519
122,41.82327651977539,0.1681656089132887,43.901138622804126
123,40.287872314453125,0.1638906134743956,42.796656878655995
124,40.236228942871094,0.16598676910972524,42.78965854942646
125,41.167259216308594,0.16128258102985954,42.320770698782326
126,40.863182067871094,0.1597493034780138,41.46326425141285
127,39.64541244506836,0.1580222340938987,40.89012937631247
128,39.59537887573242,0.15572600036828027,40.720722892417484
129,40.18410873413086,0.15491753562419747,39.93486765227925
130,39.687313079833984,0.15357312688814806,39.895889605598086
131,38.94255065917969,0.1529530353392683,39.93218761413152
132,39.170318603515625,0.1503690012273789,38.75556113792402
133,39.357460021972656,0.14998984701498386,39.14137993455785
134,38.75603485107422,0.14929614177166514,38.81248641887356
135,38.46080017089844,0.14848059505269245,38.32031224394302
136,38.665889739990234,0.15084197539105731,39.32149602104499
137,38.529884338378906,0.14997874395665456,38.66951416226317
138,38.15077209472656,0.14973864048322943,38.56246423772802
139,38.06474304199219,0.15270780516295313,39.45804395460482
140,38.103477478027344,0.1528196760060218,39.065647099726505
141,37.942359924316406,0.15337232706506745,39.40410795565765
142,37.72307586669922,0.15598900582039998,39.93565282455779
143,37.666221618652344,0.15444640862832537,39.345519386142314
144,37.59171676635742,0.1560820430377446,39.92694806347441
145,37.462791442871094,0.158023319321051,40.14559352064913
146,37.3646240234375,0.15563082737039252,39.65411567000808
147,37.27940368652344,0.15814939390996716,40.22501936296857
148,37.1609001159668,0.15600581415880876,39.59032203202071
149,37.03261947631836,0.15468734410763607,39.35819979990879
150,36.96406936645508,0.15683095782742656,39.76145114009387
151,36.92634582519531,0.15298315265583362,38.92226914031977
152,36.839473724365234,0.15396166399425948,39.08450864746379
153,36.71370315551758,0.15156727420754973,38.51006034907198
154,36.61314010620117,0.15035188130845178,38.22434049498605
155,36.553504943847656,0.15216306920482264,38.64423980483889
156,36.505863189697266,0.15006773011520025,38.210557239534126
157,36.443119049072266,0.15156350726753406,38.49236792388217
158,36.36656188964844,0.14949962168174213,38.12396423619026
159,36.30735397338867,0.15061820594495928,38.219658761887956
160,36.28923034667969,0.15033198482873827,38.432680240535035
161,36.31324768066406,0.1506663244605227,38.15881934882481
162,36.357765197753906,0.1494946032264607,38.30790400910746
163,36.34947204589844,0.15071764855832545,38.174402043324505
164,36.275550842285156,0.14942619024069245,38.29826895578941
165,36.141021728515625,0.15124362714507597,38.38743791536251
166,35.993492126464844,0.1495592004187108,38.233535927539435
167,35.857521057128906,0.15044734164884474,38.28139770131952
168,35.74971389770508,0.14941054331216727,38.15309533779424
169,35.675086975097656,0.14980505344651812,38.202010663054125
170,35.614707946777344,0.14900397315759822,38.03123284456342
171,35.556968688964844,0.14908074192954512,38.02365047948132
172,35.505165100097656,0.14797564463155952,37.70435156608454
173,35.453739166259766,0.14707955106270715,37.48742923912522
174,35.40672302246094,0.14715690785469812,37.42724960976011
175,35.36781311035156,0.14653645276837285,37.36835940135012
176,35.34836196899414,0.14682950552885204,37.21962835796165
177,35.36577224731445,0.14446011282740923,36.917258578166184
178,35.46135711669922,0.14726132617523713,37.190698804860006
179,35.66228485107422,0.14500431342302592,37.25756927790843
180,35.9488525390625,0.14627409464312013,36.8306354419538
181,36.172794342041016,0.14375699194213795,36.941009934216765
182,36.19317626953125,0.14256558001054054,35.94693097738525
183,35.89252471923828,0.14416093994498289,36.8451024150819
184,35.446388244628906,0.14149174302264156,35.95413408072852
185,35.09937286376953,0.14486786558618167,36.7527282212784
186,35.0163688659668,0.14210413040186698,36.31127582595053
187,35.1223030090332,0.1443623803731066,36.39810487864554
188,35.280696868896484,0.14264890979334036,36.49475481889942
189,35.295806884765625,0.1408037139531047,35.582674948711656
190,35.11852264404297,0.14146200385663776,36.02126312328318
191,34.879425048828125,0.13877097392630872,35.27213174148079
192,34.738189697265625,0.1418497722554291,35.923991025750524
193,34.759124755859375,0.14027436095818357,35.86780248224238
194,34.85763931274414,0.1418648940805836,35.841124551084874
195,34.928306579589844,0.1409347421817676,35.99361874677521
196,34.86573791503906,0.13981711831611499,35.32881364639741
197,34.70237731933594,0.1405099314785611,35.6834865036804
198,34.546688079833984,0.1386450077421365,35.19183701836499
199,34.46156311035156,0.14123031293665667,35.758867733234524
200,34.47350311279297,0.14001882490565293,35.68684490321425
201,34.525882720947266,0.1423654163891148,35.88551102971104
202,34.570159912109375,0.14111008495529268,35.901557840768305
203,34.57710266113281,0.14255105602630339,35.87286700503819
204,34.52019119262695,0.14275598403008888,36.258469269637374
205,34.40119171142578,0.14264434812084975,36.00611711100055
206,34.286624908447266,0.1436631654170611,36.38408985043151
207,34.206817626953125,0.14300974632348692,36.13586524901268
208,34.150238037109375,0.14445487991808215,36.477275674476516
209,34.11848449707031,0.14314895742206302,36.25702498562555
210,34.122535705566406,0.1451020396439524,36.52358252142329
211,34.173404693603516,0.14398091927875672,36.54485746326617
212,34.233802795410156,0.14633539890766112,36.74310277655184
213,34.276641845703125,0.14304167421981615,36.34331455306136
214,34.306175231933594,0.1446919207686921,36.312284466006645
215,34.28238296508789,0.1423131642927426,36.19051918430313
216,34.22406768798828,0.1432442964917559,36.009233124886634
217,34.10927963256836,0.14236326416758696,36.09344281926366
218,34.007049560546875,0.1414449494627134,35.592639364393165
219,33.94556427001953,0.143640873303033,36.30779990361316
220,33.937767028808594,0.14146735482173167,35.6747624754326
221,33.94945526123047,0.14597889060084165,36.84827348465939
222,34.0093994140625,0.1420282182783723,35.89695838980805
223,34.06380844116211,0.1468010081488967,36.96338301980785
224,34.09776306152344,0.14123069069481167,35.73749148297571
225,34.02772521972656,0.1457598769223536,36.649163097729
226,33.902679443359375,0.1422474204774983,35.99993965278651
227,33.758663177490234,0.14323595964332228,36.00357680346059
228,33.6688117980957,0.14308120018931939,36.17956276205507
229,33.672340393066406,0.14176918039438496,35.64945787057212
230,33.76432800292969,0.1446919773496815,36.622549352490864
231,33.89667892456055,0.14215225231899303,35.7127493641533
232,33.97999572753906,0.1464509747032438,37.113740004693796
233,33.967132568359375,0.14547301224187625,36.484825291431434
234,33.86534881591797,0.14709691957704454,37.30486016793327
235,33.75994873046875,0.1498768619761832,37.54189438243935
236,33.7581901550293,0.14699621554898115,37.264116474072296
237,33.826881408691406,0.1518637402607948,38.05117157517668
