epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1212.11865234375,2.1260361425965586,395.8389560739324
2,1194.9453125,2.123635553180568,395.439464163509
3,1173.8760986328125,2.1236842882916376,395.2614592558384
4,1151.3651123046875,2.1262593344648324,395.3436503746361
5,1127.076171875,2.133627627427087,395.92561573023977
6,1100.5731201171875,2.1445867177093065,396.88619962462053
7,1072.2247314453125,2.159156851640622,398.21599719385813
8,1042.5797119140625,2.170593539307194,399.11060763168643
9,1012.2703247070312,2.174839124447293,399.0748203841722
10,981.8447265625,2.1730127841544187,398.2354528143851
11,951.9553833007812,2.1668860148557254,396.71414517129233
12,922.6826782226562,2.155857604194514,394.32663205607605
13,894.1420288085938,2.1397659643818874,390.9705500197624
14,866.3399658203125,2.1141339477986794,386.096183226643
15,839.4441528320312,2.0808813203811387,379.82848384714
16,813.2686767578125,2.0412784220130815,372.47846232863503
17,787.8365478515625,1.9968055630466903,364.228948320786
18,763.1214599609375,1.9490083727691383,355.4480520355737
19,738.953369140625,1.8984783094763822,346.2527876014874
20,715.2744140625,1.8457030579487705,336.7412362514888
21,692.072021484375,1.7906959380447673,326.8422223182288
22,669.311279296875,1.7320317024440173,316.28879304442216
23,647.0004272460938,1.6690599484472748,305.0647555371261
24,625.0919189453125,1.601400830071821,293.1603691966384
25,603.5501098632812,1.5306205720670762,280.80433017507494
26,582.3458251953125,1.4592258121138926,268.3737946363717
27,561.3961791992188,1.3893995140174646,256.1368510554478
28,540.61376953125,1.3230467973560907,244.42406826050524
29,519.9227905273438,1.2617246542375085,233.44311021853537
30,499.3551940917969,1.2053657198506882,223.18610683448082
31,478.9769287109375,1.152022644081526,213.35952160992565
32,458.8944091796875,1.098995132780034,203.49594241771774
33,439.1183776855469,1.0436363347600182,193.27789086811413
34,419.58148193359375,0.9887406820215536,183.13471186926836
35,400.3873291015625,0.9344697417134455,173.011613692099
36,381.6564025878906,0.8792570986501891,162.70724975207872
37,363.4195556640625,0.8237997974810434,152.39903630672484
38,345.5779724121094,0.7707877114260409,142.52707981175695
39,328.10430908203125,0.7217074042796006,133.35284963815275
40,311.0015869140625,0.6756773979602702,124.66805276293985
41,294.3160705566406,0.6312994427485881,116.2927385195585
42,278.18603515625,0.5916841229404051,108.80788885169272
43,262.6441650390625,0.5555152006273073,102.00017434278107
44,247.70193481445312,0.5209219156299902,95.58274769403761
45,233.4252166748047,0.48958708702273823,89.8402345259044
46,219.72927856445312,0.46061050590034536,84.55934678073595
47,206.62939453125,0.43622455887008593,80.07705573432418
48,193.9830780029297,0.4191645061690223,76.88025174672066
49,181.80194091796875,0.40429361045613954,73.9983820749278
