epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1448.2677001953125,1.2123856763804386,250.56889163784763
2,1397.467041015625,1.2269836995594976,254.501855545549
3,1347.9564208984375,1.2411218649935813,258.32210644882525
4,1302.3240966796875,1.2553471298901142,262.17538707535095
5,1259.2177734375,1.2699983478478365,266.43992473989874
6,1218.4364013671875,1.283584728975172,270.8471647404176
7,1180.2276611328125,1.297821850562847,275.66615649950927
8,1144.311279296875,1.312724970739553,280.36570173666587
9,1110.10546875,1.3257031226634193,284.4834778234472
10,1077.435546875,1.3346472083315772,287.48180837074324
11,1045.807861328125,1.3410874227783403,289.6498658145729
12,1014.8734130859375,1.3465563419554156,291.16617281733033
13,984.7088623046875,1.349887772513239,291.9582884972151
14,955.212646484375,1.3511693378701688,292.03975463094685
15,926.518310546875,1.3494138951938146,291.2777720409649
16,898.521240234375,1.3440283258315198,289.53442806363546
17,871.1905517578125,1.334589026324968,286.7357303517374
18,844.3377075195312,1.3208916374579598,282.9015859938618
19,817.986083984375,1.3041759345802766,278.3961430997806
20,792.0379028320312,1.2846862333882743,273.27050390505883
21,766.351318359375,1.2621632351533705,267.4980316139172
22,740.9285888671875,1.2379851461697409,261.45527351142937
23,715.7699584960938,1.2120026487249214,255.12035614773868
24,690.8927001953125,1.1834753129755713,248.36286966891203
25,666.4451293945312,1.1547138069940808,241.6042249753391
26,642.497314453125,1.1260410548185225,234.85877891820837
27,619.0430908203125,1.0980393785076545,228.2769916520656
28,595.9725341796875,1.070264835971748,221.75194076208572
29,573.2139892578125,1.043428593032671,215.4148347987284
30,550.7618408203125,1.0162575905338946,208.95706840351522
31,528.6610107421875,0.9886630116594921,202.40325410392097
32,506.8907470703125,0.9599991733939024,195.60277130344548
33,485.25933837890625,0.92999827474484,188.4961302106317
34,463.9844970703125,0.8987046194406454,181.15239662018394
35,443.0708312988281,0.8670113020666407,173.84921526344624
36,422.5386962890625,0.8340798135480598,166.36869128324315
37,402.4840393066406,0.8003589370952429,158.8070214830159
38,383.00738525390625,0.7679111375029954,151.5930864664922
39,364.11688232421875,0.7381670188819696,145.02332892308186
40,345.9989318847656,0.7127865336026651,139.50872942051546
41,328.67529296875,0.6904693693671703,134.734800017505
42,312.1048889160156,0.670200929101899,130.4115046381396
43,296.31512451171875,0.646279592346446,125.38508755734574
44,281.182861328125,0.6187983020088474,119.6618767510572
45,266.798095703125,0.5888357900603672,113.5973656738754
46,253.19964599609375,0.554251385143724,106.93463523831133
47,240.31845092773438,0.5113638434784322,99.02040109557379
48,228.05984497070312,0.46675158640459036,90.9849069048878
49,216.34910583496094,0.4260966470855181,83.8642635778333
50,205.2143096923828,0.3906771021423702,77.93545687911956
51,194.7942352294922,0.368004589714363,74.36747944887634
52,184.9944305419922,0.35957737468159834,73.25690780434888
53,175.70895385742188,0.3598003873813904,73.56925320267396
54,166.79769897460938,0.357141902929866,73.1637327818355
55,158.19021606445312,0.35239056880416403,72.39457432701283
56,149.97531127929688,0.34292554352206056,70.66620561946434
57,142.4095458984375,0.32272720750507555,66.01556547652672
58,135.3174591064453,0.307265837383618,62.71927792335623
59,128.76406860351562,0.29864440875886406,60.42881205330946
60,122.73284912109375,0.29013274341288364,58.72291273003998
61,117.00845336914062,0.277710109855621,55.721190789229695
62,111.61958312988281,0.2733377036322566,55.78055923100874
63,106.75254821777344,0.26360969184715244,53.401866019980616
64,102.4216079711914,0.26141554665614075,54.3630604324112
65,98.04763793945312,0.24047610280188245,49.366888160808344
66,92.53863525390625,0.23625355384644817,48.8408153983695
67,88.19098663330078,0.23716427095327589,49.45035088430336
68,85.28538513183594,0.22933452564287926,47.273450111381635
69,82.24232482910156,0.2354838686648929,49.27415527654989
70,78.60259246826172,0.2314000823269643,48.25335833574479
71,75.35169219970703,0.22643851576566584,46.88030987354648
72,73.18836975097656,0.2340844790214267,49.27497676859002
73,71.47173309326172,0.21618088748077635,45.11219096918984
74,69.17488098144531,0.222424580148158,46.7601230596635
75,66.56184387207031,0.2124609540806634,45.015672737618274
76,64.38859558105469,0.20833832914927478,44.214533629408265
77,63.006927490234375,0.21549256988823517,46.34150087610902
78,62.083465576171875,0.21409998628584226,45.93381308078284
79,60.95595169067383,0.21689425547604735,47.376534032201334
80,59.37294006347656,0.21556186942077374,46.66384028178118
81,57.43925476074219,0.2076674509971964,45.21981075458524
82,56.02397155761719,0.19578813322010652,42.63513177578676
83,55.23271179199219,0.19649466637752555,42.59993093012059
