outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
525,0,52500,158.85277366708033,False,500,298,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/hybrid/round_8/checkpoints/member_0_seed_52500/best.pt,2acdfda632ac794abfeece6dfb5c37523c4ac364c8cdedc8e505e23817a1d9e4,198,298,0.0864897103724874,518,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,5a369525c002b9e8e966eb1e3f98d094198c02cd25e0683a661e27a27a2715e7,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,hybrid,8
525,1,52501,161.59588608297054,False,500,312,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/hybrid/round_8/checkpoints/member_1_seed_52501/best.pt,7ca0b5cf2ee60215a1e0261567e9efdff96f3e3ecc15aacb513ef624e8de353e,212,312,0.10330924929588059,518,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,5a369525c002b9e8e966eb1e3f98d094198c02cd25e0683a661e27a27a2715e7,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,hybrid,8
525,2,52502,194.53755587502383,False,500,350,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/hybrid/round_8/checkpoints/member_2_seed_52502/best.pt,6fc05dac3a6cacae2b0647b7b9505e23bf3323ebc454baa39dcc16787bca2a9a,250,350,0.10959616395729788,518,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,5a369525c002b9e8e966eb1e3f98d094198c02cd25e0683a661e27a27a2715e7,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,hybrid,8
