epoch,train_loss,normalized_valid_score,legacy_valid_score
1,622.2000732421875,5.554362909678858,417.4547718335343
2,605.09521484375,5.533458244197028,416.4914474677089
3,582.6547241210938,5.508918382352817,415.3135697986536
4,556.467529296875,5.481892299861489,413.8960847199396
5,529.4083251953125,5.452417336759459,412.04470346355356
6,503.22967529296875,5.414044631435748,408.991324949945
7,478.8447265625,5.353062583978518,403.39116054369606
8,456.35394287109375,5.259349458610853,394.53757517283793
9,435.3653869628906,5.144836891788888,383.9595280963649
10,415.505615234375,5.019592679472136,373.04925304817243
11,396.7945251464844,4.886790831646174,362.32196664921867
12,379.21539306640625,4.7586071644621555,352.19858937637946
13,362.7500305175781,4.626977633819547,342.2798243881707
14,347.4161376953125,4.496007590111832,332.85329687834565
15,333.0676574707031,4.373665330792056,324.14681047824797
16,319.567138671875,4.2613247320829615,316.0509760008299
17,306.79766845703125,4.154657157428336,308.2564791510249
18,294.6909484863281,4.050340220914701,300.62615923400244
19,283.1675109863281,3.9439435924028174,292.8268409113816
20,272.1852111816406,3.831000944965604,284.65781230677567
21,261.6910400390625,3.7182997720197224,276.55388629252684
22,251.68934631347656,3.609687629409033,268.77854355485124
23,242.1609649658203,3.4976844399430194,260.7645384414227
24,232.99586486816406,3.387623796911693,252.79478841836226
25,224.129150390625,3.28239526430536,245.09813151016897
26,215.56192016601562,3.1808668824757156,237.57319892048508
27,207.19644165039062,3.082177953255888,230.16743318007525
28,198.9008331298828,2.9887664580838154,223.14927256159922
29,190.6741485595703,2.8984528849764155,216.29287356803457
30,182.43878173828125,2.8082205637546345,209.43248227861136
31,174.2048797607422,2.7160178776441786,202.40017487500336
32,166.00112915039062,2.6151405339748015,194.77484168816795
33,157.79403686523438,2.5174714655941157,187.44179802218628
34,149.79588317871094,2.4191091622154066,180.00612579293556
35,142.18663024902344,2.327390561760077,173.0413283733851
36,135.0625,2.238953398219472,166.39076672596457
37,128.22999572753906,2.1556857841164927,160.19978034048654
38,121.49372100830078,2.0709782783782127,153.94837513328707
39,114.82347106933594,1.983991943964803,147.61055677171566
40,108.29518127441406,1.91532954831755,142.57195498812575
41,102.08831787109375,1.8712165714125761,139.37161194822534
42,96.29606628417969,1.8570862772164252,138.3388027697306
43,90.90501403808594,1.861519836233689,138.5912855748104
44,86.01934814453125,1.8642087544387635,138.69774507537682
45,81.69495391845703,1.8424797654530423,136.98391809047666
46,77.77192687988281,1.7702707287616706,131.46273020316676
47,74.14985656738281,1.6504338078351255,122.417100239521
48,70.80841064453125,1.4997090962430821,111.1397973603489
49,67.75662231445312,1.3591769538905232,100.66752619945896
50,64.85563659667969,1.2532510094493357,92.8456930877785
51,61.96670150756836,1.1874857263250544,87.89099381230767
52,59.155250549316406,1.1282619112612133,83.20410415702918
53,56.484642028808594,1.0547404467019486,77.3721249862017
54,53.836997985839844,0.977858797304374,71.23885241631933
55,51.18113708496094,0.9282830468841605,67.03601919391167
56,48.62600326538086,0.9041634131002605,64.83302529333923
57,46.499183654785156,0.9012889656124706,64.46135017155962
58,44.82999801635742,0.9176539629284164,65.72530983711681
59,43.2070198059082,0.9520513528191397,68.40377132085268
60,41.41584014892578,0.9953084558942475,71.63477293588949
61,39.51708984375,1.0752416948028642,77.6245218606025
62,37.826324462890625,1.225398869248532,89.1409870840364
63,36.38398742675781,1.4212234218148383,104.3361562515372
64,35.24932098388672,1.5836957428299947,116.9061654089021
65,34.2784538269043,1.7201547296618922,127.84879608320443
66,33.44723892211914,1.807002711272187,135.39907170690776
67,32.631797790527344,1.765547359468659,132.6330695813922
68,31.849557876586914,1.639239613724022,122.8282957200795
69,31.164222717285156,1.5691485215544292,117.79428385457572
70,30.593544006347656,1.5314663144968208,115.49770883204155
71,30.119537353515625,1.4447739968294502,108.90300001832793
72,29.68210792541504,1.4059123553389679,106.18395104171464
73,29.308090209960938,1.4467963353693474,109.92469696521107
74,28.89624786376953,1.416711594067115,107.53670149058144
75,28.47380828857422,1.3386432513635222,101.11829418632988
76,28.07907485961914,1.3184941495269478,99.51713629038227
77,27.706775665283203,1.2658127817861837,94.87241685368917
78,27.32794189453125,1.229169658120587,91.44904076728562
79,26.962556838989258,1.2311551170204862,91.28450793197499
80,26.559268951416016,1.1600374034329715,85.20765304397241
81,26.102153778076172,1.1155846117416677,81.39740416310269
82,25.67525863647461,1.1324571385932616,82.55978311478452
83,25.327606201171875,1.0658977090390889,76.89778136792393
84,25.036800384521484,1.0647167483024533,76.69556439483154
85,24.806615829467773,1.0615685270168915,76.38094910679501
86,24.640827178955078,0.9989130290648005,71.29545728039761
87,24.475475311279297,0.9790934750395826,70.11572476968831
88,24.268875122070312,0.9190445270188135,65.7715241896708
89,24.049701690673828,0.8769526352133756,62.932311929545904
90,23.829761505126953,0.8553645554038429,61.740773502128604
91,23.641910552978516,0.8134608446137495,58.62886886258707
92,23.483097076416016,0.8114991378400493,58.852503389033245
93,23.333934783935547,0.7784212966540034,56.17517875384942
94,23.17637825012207,0.7875375419919068,56.99948331526025
95,23.033754348754883,0.7788019479507975,56.217781613486295
96,22.893875122070312,0.7805137531541232,56.325345484027366
97,22.76140594482422,0.7673532227708469,55.25124141220681
98,22.639083862304688,0.7480780061958059,53.7625922372938
99,22.51457977294922,0.7299116174330393,52.35165915218636
100,22.390735626220703,0.7138835549401062,50.943338918347536
101,22.278213500976562,0.7178359461159319,51.29420439274031
102,22.18206024169922,0.6732724342053856,47.69439323652165
103,22.112821578979492,0.6951098606005799,49.570923715848096
104,22.027830123901367,0.6395663321977412,44.998321781818106
105,21.930042266845703,0.6489868221147799,46.041698861227985
106,21.772493362426758,0.6145507213838004,43.279418566835716
107,21.604259490966797,0.6184641032077797,43.54690513852637
108,21.464130401611328,0.6101658852978928,43.015044316890055
109,21.342023849487305,0.5942465805905197,41.75946856543004
110,21.239681243896484,0.6041202531760932,42.569363283216035
111,21.143978118896484,0.5800756112437564,40.667261041090114
112,21.071025848388672,0.5972722473596603,42.034662623838415
113,20.94317626953125,0.5754583366390646,40.191076796089135
114,20.799217224121094,0.5896767264744981,41.33347615425282
115,20.627599716186523,0.5831514841756076,40.78611305555211
116,20.472400665283203,0.5956988826971452,41.59779768826297
117,20.341331481933594,0.6180936375806192,43.2115211116199
118,20.232898712158203,0.6182584623655221,43.04067268638937
119,20.165565490722656,0.6706101683098155,47.05013355826759
120,20.10778045654297,0.6457290098791633,44.82362915438637
121,20.023353576660156,0.7093583966319799,49.78731618832603
122,19.8638916015625,0.6758337116339783,47.08990645427923
123,19.662818908691406,0.6995567679091621,48.860906924541496
124,19.458824157714844,0.6845758274451832,47.80169059385662
125,19.251989364624023,0.6622394049507678,46.0398401121476
126,19.09198760986328,0.6917955821280322,48.25362552002423
127,19.000694274902344,0.6297882812637321,43.56616171545335
128,18.88935089111328,0.6622214174055965,46.415138581350334
129,18.65250587463379,0.6145194888964374,42.46038229173115
130,18.303173065185547,0.6308566709266445,43.62451846516541
131,17.89991569519043,0.6277774679535704,43.250086927577
132,17.519634246826172,0.613843276668677,41.70013871945457
133,17.091882705688477,0.685196387950177,47.04500566812578
134,16.450176239013672,0.6960145321616789,47.49254947728741
135,15.654130935668945,0.7817753051140526,53.55482092342618
136,14.591598510742188,0.8961700188544561,61.96846447025996
137,13.332198143005371,0.8113647154745556,54.664918893013464
138,11.308157920837402,0.8234081581914732,55.20665766976913
139,9.054712295532227,0.8235056914799213,55.43545023121351
140,7.621108531951904,0.6958594695055165,46.2052095376057
141,6.875595569610596,0.6578645654631282,44.50484143556264
142,6.511108875274658,0.613747595925306,41.66243714651898
143,6.294656753540039,0.5464615249223678,36.78161021588693
144,5.992348670959473,0.5126159945974263,34.68293015814032
145,5.56613826751709,0.4893264923935344,32.794948691233515
146,5.118635177612305,0.49283919780597835,32.98601330737449
147,4.780866622924805,0.5029305196365816,33.61358401621362
148,4.602156639099121,0.5169416844795138,34.080838507673946
149,4.528641223907471,0.547347395250031,35.8962596837801
150,4.495444297790527,0.5448171199239918,35.64042090328098
151,4.425726413726807,0.5476666071778076,35.954101490848245
152,4.352156639099121,0.5648590616758582,37.22027088195989
153,4.281440258026123,0.554736130017388,36.57059921484739
154,4.153246879577637,0.5666662239375246,37.659295293153946
155,4.004433631896973,0.5663376736270366,37.72560374078472
156,3.8693861961364746,0.5655075947535952,37.713779894271624
157,3.7750051021575928,0.5840464391038194,39.179109664216924
158,3.694831609725952,0.5766808027805772,38.66210851055098
159,3.5840935707092285,0.5965001568865937,39.929206681794994
160,3.486931800842285,0.5890999112948648,39.491776294951705
161,3.382938861846924,0.5803857177378031,38.89080472315317
162,3.29459810256958,0.5856009114413626,39.222871656504196
163,3.2080636024475098,0.5710072035959525,38.26347771208032
164,3.1310343742370605,0.5707256604004132,38.398487028687384
165,3.067183017730713,0.5581507901589159,37.65813918131255
166,3.012706756591797,0.540637278072118,36.62946273357443
167,2.964769124984741,0.5338619583782798,36.328061533049095
168,2.9254589080810547,0.5290910014258344,35.72638128444231
169,2.893571376800537,0.553132303865262,37.430322954675944
170,2.8717262744903564,0.5254973137451826,35.33126919039722
171,2.86518931388855,0.5466189374735047,37.042665669407484
172,2.837123394012451,0.5121504830303417,34.47443746201276
173,2.788835048675537,0.5446290116245586,36.771531611864305
174,2.7424325942993164,0.5274694932717575,35.388047282727314
175,2.6985044479370117,0.554936624186775,37.258986503235406
176,2.661597728729248,0.5248249138236475,34.92895371467972
177,2.633457660675049,0.5446671848652656,36.44541689532889
178,2.6129255294799805,0.5203662416977468,34.35136330824412
179,2.5959150791168213,0.5343477528728711,35.674195012481846
180,2.57004714012146,0.5035629653736737,33.52013186464609
181,2.520839214324951,0.5167752052523017,34.57348108633522
182,2.4795374870300293,0.4992427374949753,33.39139084967678
183,2.456444025039673,0.5170966331682735,34.65074382455657
184,2.446821451187134,0.5002604198647604,33.229691274960146
185,2.435574531555176,0.5197264983973116,34.708849445864985
186,2.4259071350097656,0.5046693665266534,33.51074154168157
187,2.3885085582733154,0.5280532798056922,35.0540347065496
188,2.384049892425537,0.5051066739194607,33.827602388551895
189,2.3352227210998535,0.5250154303597073,34.99430247739849
190,2.2923827171325684,0.5171282080967222,34.40669404442281
191,2.2714343070983887,0.5260465661018773,35.41734131792066
192,2.2962305545806885,0.5157510155752203,34.25808425953272
