epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1230.5958251953125,1.4945961872320814,273.4992589493586
2,1186.5421142578125,1.5105400261607165,277.748892266256
3,1141.24609375,1.5257843126160664,281.8646559337367
4,1099.9283447265625,1.5389995918421213,285.48877638916747
5,1062.1368408203125,1.5477112366790182,287.96113544392665
6,1027.0125732421875,1.55324299933843,289.5883844647087
7,994.2387084960938,1.556973105193442,290.7149409650465
8,963.2256469726562,1.559635108395498,291.5219904613996
9,933.801025390625,1.5624776361955917,292.38379334951605
10,905.6663818359375,1.564806948568114,293.12491068276995
11,878.7832641601562,1.5637470649244134,292.9765375767756
12,853.032470703125,1.5591861850986328,291.88096838365163
13,828.3287353515625,1.5519645231593264,290.0604069497067
14,804.5137329101562,1.541834128555489,287.4680263966302
15,781.3359375,1.5299289017026507,284.41488213333196
16,758.7579345703125,1.5164092397857565,280.93100780091754
17,736.82275390625,1.5022629836424117,277.30916263488143
18,715.49462890625,1.4873390663430102,273.47010070813303
19,694.7781982421875,1.4714135278255829,269.3384348125137
20,674.6943359375,1.454966836121434,265.0592902266517
21,655.3714599609375,1.4382417139157804,260.69386331261376
22,636.8178100585938,1.4206068638623028,256.0869375015618
23,618.8512573242188,1.4025026763612076,251.36800569120805
24,601.4337768554688,1.3846540000569467,246.71853216285763
25,584.4979248046875,1.3667044968469364,242.04566479734876
26,567.94970703125,1.3489137342388329,237.4062581495
27,551.8262939453125,1.3315887796936692,232.872569355015
28,536.1884765625,1.3132371430754133,228.06707451772763
29,521.1390380859375,1.2934006382888654,222.8687724697861
30,506.655517578125,1.2714819539647797,217.1233015205994
31,492.5877685546875,1.2475767387953132,210.86172608186735
32,478.9499816894531,1.2224794551466558,204.26880419298095
33,465.701171875,1.1968449936456877,197.5214532744676
34,452.78955078125,1.1718362390652424,190.93232642736302
35,440.1941833496094,1.1479686257576676,184.65140999179903
36,427.888427734375,1.1259596645374768,178.8629215647834
37,415.94842529296875,1.1059340239756272,173.58492271961768
38,404.431640625,1.0883269248442022,168.92721850554562
39,393.24285888671875,1.0721978370348284,164.6644289820656
40,382.41436767578125,1.058407853151043,161.01230517279464
41,371.99798583984375,1.04692306490562,157.9637466514996
42,362.0514831542969,1.037246027017382,155.39812601152198
43,352.6370544433594,1.0295267739495952,153.37148725652605
44,343.81463623046875,1.021667814919186,151.33606276532464
45,335.4815368652344,1.0144432987583976,149.5035125706945
46,327.65118408203125,1.0096433659368385,148.34102364138744
47,320.2248840332031,1.007796838584249,147.97109297109773
48,313.3450012207031,1.0074480797555578,147.99647023818443
49,307.02691650390625,1.008603709660009,148.42013015515522
50,301.31158447265625,1.0056108885834065,147.75083344389122
51,296.13287353515625,0.9950087117707602,145.06832354637072
52,291.4093933105469,0.9860748865975614,142.8080551833027
53,287.1002197265625,0.9760206427090654,140.2565720037237
54,283.2164001464844,0.9663456562782994,137.810315318824
55,279.7343444824219,0.9595450146678133,136.1490709793752
56,276.655029296875,0.9482126243395688,133.318253932478
57,273.9079284667969,0.9451702335084637,132.6874380532181
58,271.3975830078125,0.9360394865516183,130.4634791476169
59,269.01702880859375,0.9380866006155065,131.25760478775283
60,266.77752685546875,0.9286466838586065,128.97309526578556
61,264.50067138671875,0.9321499444705588,130.2730462048221
62,262.4327087402344,0.9255898560082588,128.82047152319228
63,260.5833740234375,0.925565843855662,129.22325866515575
64,259.09771728515625,0.9190028636293209,127.88584523279508
65,257.737548828125,0.9124542809952847,126.63328685603494
66,256.4167785644531,0.9073709543559122,125.84394946770863
67,255.26116943359375,0.9003865126158019,124.48465002487512
68,254.28897094726562,0.9012668262135831,125.32222325953728
69,253.41957092285156,0.8956546101380719,124.22389991228329
70,252.5607452392578,0.8971939262415585,125.1463264298668
71,251.6625518798828,0.887898075035776,122.84799045188629
72,250.7102508544922,0.8857602512126301,122.67690103389589
73,249.7494659423828,0.8807571088910867,121.35500729905391
74,248.77159118652344,0.8799807197233065,121.39271858108634
75,247.81593322753906,0.8822717752237998,121.8090793929324
76,246.8445281982422,0.8858006616755798,122.93945572340726
77,245.8510284423828,0.8944055454814986,124.9409669117141
78,244.8086395263672,0.8922740557917851,124.94324398265053
79,243.7071075439453,0.9006090513219916,127.13117898380051
80,242.5313262939453,0.8881948339683196,125.00652338551481
81,241.25537109375,0.8964426647297363,127.40020042092601
82,239.7505645751953,0.8818884068622848,125.0437005372928
83,237.9507598876953,0.882472785859228,126.06968700424613
84,235.6461639404297,0.8698568811993483,124.26188770316503
85,232.78759765625,0.8445924169639625,119.51430049771625
86,228.78338623046875,0.8368018001257321,118.92189101172153
87,225.3584442138672,0.8198326184653224,116.28680552913784
88,220.37132263183594,0.7991457478149988,112.75564896724427
89,213.6053009033203,0.8161057194330822,118.3641703647013
90,207.31240844726562,0.7944200197322087,114.08222794193352
91,200.0680694580078,0.7736852622574397,112.1551124322632
92,191.73374938964844,0.773526476524477,116.27793767623507
93,182.2092742919922,0.7403539228340343,111.78888832486018
94,173.39849853515625,0.7009170870136497,106.59624368137975
95,162.71241760253906,0.6752366212017659,104.20061493445428
96,153.79408264160156,0.6468417504430678,100.37024818834902
97,144.8344268798828,0.6131867162620757,94.89414266529775
98,136.38119506835938,0.5790850882466634,89.11060158074588
99,127.11223602294922,0.5488413110730077,84.5508657188077
100,116.95291137695312,0.5279380756517564,82.75854248243627
101,105.86768341064453,0.5056916649895447,80.69050226444301
102,95.10263061523438,0.47110550132367657,75.54922380758944
103,84.19697570800781,0.4435556273162068,71.84202958206538
104,74.24513244628906,0.4408956408262008,73.34765506957092
105,65.14251708984375,0.44735071300977264,76.48670772985133
106,57.47709274291992,0.45235919623808973,78.90565873999412
107,50.804290771484375,0.47999348639198225,85.49863389792154
108,45.545867919921875,0.5223522607417476,94.63707137455822
109,41.007568359375,0.559343903292499,102.1505719308625
110,37.56281280517578,0.5808742279492929,106.16934766997679
111,34.86300277709961,0.5980159308603228,109.14179903597869
112,32.618343353271484,0.6243078723348958,113.34175090440158
113,31.025293350219727,0.569273838501938,102.33457058063141
114,29.557899475097656,0.5266328707179717,93.93206283669019
115,28.53014373779297,0.5290884912474363,94.17957667330893
116,27.583215713500977,0.5116332313994664,91.07213389065146
117,26.769535064697266,0.5133604680093882,91.45984669102654
118,26.055734634399414,0.4951367226738857,88.57936306835495
119,25.32741355895996,0.5085003427530896,91.22773019915803
120,24.640148162841797,0.49011980427016777,88.2052991037881
121,23.956348419189453,0.5257845789988503,94.68279738678439
122,23.31027603149414,0.5049896176285832,91.42498648684114
123,22.781227111816406,0.5682762870440068,102.69258072521393
124,22.368209838867188,0.48712060059649887,88.69151556688735
125,22.495756149291992,0.6753877824492798,121.90287991939658
126,23.16863250732422,0.477735863820107,87.54938247861924
127,23.034805297851562,0.6099128531724501,110.94789023491671
128,20.318750381469727,0.5537887163143744,101.22558176970801
129,19.18376922607422,0.4308698219412638,79.51581737344964
130,20.028369903564453,0.4952646919170709,90.7718985634549
131,18.630739212036133,0.414440080530163,76.5362008092909
132,17.14083480834961,0.36289922830793064,67.63245152889476
133,17.586074829101562,0.41493081314991714,77.08944771230767
134,16.71756362915039,0.3570025139115661,66.69833685448862
135,15.527473449707031,0.3178619252001662,59.71423767534975
136,15.776683807373047,0.3597118286127614,67.43009838956164
137,15.00157356262207,0.33838713649607177,63.86122713025975
138,14.088590621948242,0.305656443831671,58.02196825343253
139,14.152079582214355,0.3197352602399328,60.45533303885213
140,13.521490097045898,0.29145381992983443,55.349695692480964
141,12.717081069946289,0.26850349635774723,51.22008666045713
142,12.647674560546875,0.2748862421936117,52.25363200036145
143,12.10938549041748,0.2526400589937483,48.12846294004112
144,11.393220901489258,0.23233099706447935,44.30441872074073
145,11.226380348205566,0.23050603342274167,43.796151370837435
146,10.835204124450684,0.22279506393072063,42.49340679951234
147,10.135054588317871,0.21934427434584292,41.88127274038112
148,9.913476943969727,0.21647967113590572,41.151968667706
149,9.651382446289062,0.21038276671884087,40.06005351151822
150,9.074545860290527,0.21377638694181195,40.663442885024324
151,8.813193321228027,0.21819200119524246,41.32804039037205
152,8.694171905517578,0.21551689338014376,40.82649854084843
153,8.304293632507324,0.2153677935015048,40.72883771611822
154,8.005187034606934,0.21414927074231765,40.44038024538139
155,7.907314777374268,0.2148089461387943,40.6328018121514
156,7.722691535949707,0.2179312414234221,41.25086854853049
157,7.387327194213867,0.2162947832577809,40.98980404665798
158,7.220392227172852,0.2137675885129574,40.62418865804153
159,7.148429870605469,0.2134223029976418,40.65098905362726
160,6.944125652313232,0.21185152310292357,40.47436883931505
161,6.686718940734863,0.20644798124935598,39.47869011561613
162,6.569815635681152,0.2048336769108402,39.20014214512969
163,6.511787414550781,0.20244110478757404,38.898676373262504
164,6.385534286499023,0.19774867751201358,37.92649208955004
165,6.149147987365723,0.19647453142036575,37.68989759062896
166,5.993783950805664,0.1939523021369271,37.264110212409605
167,5.94917106628418,0.19027207253311232,36.441736670483806
168,5.862919807434082,0.18938944199402608,36.2793202034033
169,5.6639862060546875,0.18842113924950527,35.99770376392394
170,5.500410079956055,0.1852486948160545,35.29144359985014
171,5.430800437927246,0.18354160667277464,34.92733695720392
172,5.354830741882324,0.1825384820447934,34.62772704518409
173,5.27817440032959,0.1789316489797919,33.912050526122755
174,5.162554740905762,0.17867774972643263,33.758642729736835
175,5.0085039138793945,0.17601456709367025,33.23303234857593
176,4.890707969665527,0.17351304266414097,32.71909889238185
177,4.831031322479248,0.1750602888137269,32.91823040715843
178,4.787112236022949,0.17366473841585217,32.65358586741888
179,4.74371337890625,0.17579281985572986,32.95699980546277
180,4.695755481719971,0.1725836149664282,32.38408165608297
181,4.648472785949707,0.17496355613254155,32.65064970715821
182,4.564849853515625,0.1753481211011063,32.80758477450979
183,4.4443511962890625,0.17817431183511362,33.23348882000079
184,4.344025135040283,0.17470527844032321,32.577942259527845
185,4.2574687004089355,0.1774262817409848,33.0675179810998
186,4.185635089874268,0.17780610442901332,33.12197583548982
187,4.1237711906433105,0.17808159323691436,33.168254712457156
188,4.0540008544921875,0.179103474414219,33.29853727796814
189,4.00966739654541,0.1772150720886166,32.89584385255421
190,3.968961000442505,0.18351945563123462,34.01306636279668
191,3.9254305362701416,0.17993999329906707,33.344238527287416
192,3.911349058151245,0.18578812929526667,34.264695125643016
193,3.9778804779052734,0.17839135314741245,33.08619801507854
194,4.151566505432129,0.19103714274700995,35.045006619982416
195,4.328441619873047,0.17749775670555806,32.79246829540051
196,4.457545280456543,0.19465870137332036,35.67207477839764
197,4.2724456787109375,0.17969667084012492,33.18674543292633
198,3.887495756149292,0.18531996935368034,34.061960054942745
199,3.5822463035583496,0.1842076482381443,33.9107673783389
200,3.4928646087646484,0.17932189834454976,33.02313407089065
201,3.5540666580200195,0.1846360461473415,33.86440452884352
202,3.6610374450683594,0.1781367422106683,32.85423163373923
203,3.7215049266815186,0.18560941342379328,33.97282553947878
204,3.668184757232666,0.17994965351230938,33.125799878754776
205,3.483130931854248,0.18289474219529483,33.49470022040367
206,3.2996010780334473,0.18198380347568008,33.30811611174812
207,3.2188873291015625,0.17994326098315977,32.9353209683041
208,3.2278075218200684,0.18341143436035362,33.51720562482399
209,3.318202018737793,0.17757718149779056,32.626692585685646
210,3.4274916648864746,0.1839570399033041,33.56397324958846
211,3.4242210388183594,0.17911446120395486,32.83493077816229
212,3.2764968872070312,0.18618793315899484,33.99780452854736
213,3.1140410900115967,0.18145586419023724,33.179069380119074
214,3.016967296600342,0.18373107888543327,33.6432241452967
215,2.9661881923675537,0.18439182675056265,33.67228628647558
216,2.974245548248291,0.1793334283845996,32.84066361233471
217,3.0302023887634277,0.185210676544054,33.79427474212258
218,3.1745951175689697,0.17933971628818884,32.90408186806178
219,3.2181341648101807,0.18850868481565286,34.40317312269633
220,3.087846279144287,0.18209155928006182,33.40059790157534
221,2.8879690170288086,0.1838591165985218,33.65383825544103
222,2.786973237991333,0.1846321025590119,33.840066039544354
223,2.7421112060546875,0.18292187734932314,33.53944584837586
224,2.7441885471343994,0.18350250500096088,33.585227881725814
225,2.820496082305908,0.17722245322981778,32.57712587115856
226,2.9598512649536133,0.186071458342501,34.006799450044355
227,2.9852118492126465,0.17952563820658746,32.98178083045639
228,2.904758930206299,0.1824845151580872,33.382747057130075
229,2.7239034175872803,0.1793586401890743,32.954214005071265
230,2.5923290252685547,0.17947343867825544,32.91413602178699
231,2.541898250579834,0.18211765459141396,33.37822989777686
232,2.534546375274658,0.17872295309086472,32.85635972815203
233,2.607301712036133,0.1824252132239332,33.44059216408556
234,2.7644309997558594,0.178569807646248,32.91414503318043
235,2.8651530742645264,0.1855125816986667,33.991601441807745
236,2.7573294639587402,0.17993255053654383,33.12968920259914
237,2.561001777648926,0.18153135346769061,33.3345159285941
238,2.4304165840148926,0.1805232204675128,33.20367861105575
239,2.3706836700439453,0.18181057959762043,33.41611293261775
240,2.35402774810791,0.17758431691327542,32.60658047254867
241,2.3640005588531494,0.17826441980536642,32.85736457722004
242,2.391998291015625,0.17602047235012336,32.254245307975054
243,2.421295404434204,0.17704414688026698,32.64220566618468
244,2.4364631175994873,0.17722447496807847,32.5860868801002
245,2.431758403778076,0.17442006816661193,32.15904721893128
246,2.4403328895568848,0.18077289955908055,33.198783160872495
247,2.4298577308654785,0.17767055146187627,32.71765990462825
248,2.392974376678467,0.17933925806556233,32.9906240916539
249,2.3174753189086914,0.1754476045334486,32.311906846032855
250,2.252578020095825,0.179869375631106,33.035506906105695
251,2.2234883308410645,0.1778500019837273,32.680784016418556
252,2.225729465484619,0.17519015543937705,32.14970008219785
253,2.2247843742370605,0.17417517863231313,32.12570951164713
254,2.23653507232666,0.1762935321271598,32.37277726535876
255,2.2528252601623535,0.17580564474151544,32.40628623649644
256,2.28413987159729,0.17817862129982087,32.72779893748532
257,2.2939300537109375,0.17421515085002304,32.08626169021562
258,2.2706141471862793,0.18125265935226126,33.38384496176792
259,2.1868152618408203,0.1767191883701323,32.541255414679085
260,2.0757639408111572,0.17703932796718957,32.50787886810042
261,2.0454676151275635,0.17941075792929953,33.05664685859006
262,2.0617823600769043,0.1751794561728971,32.14907787019155
263,2.093308448791504,0.1774047015202075,32.70916158282921
264,2.0832369327545166,0.17578207250670622,32.319031526342826
265,2.0353260040283203,0.17866615937522634,32.913047537370744
266,2.0181803703308105,0.17829509774010383,32.80260644265604
267,2.010535717010498,0.17421880197031592,32.098828135721305
268,2.0148088932037354,0.17947814059208117,32.98647749429722
269,2.0220632553100586,0.1795985710574723,33.0936294441687
270,2.1025331020355225,0.18079645106620668,33.24803649681064
271,2.0727624893188477,0.17751704879054225,32.77970045434466
272,2.0580947399139404,0.18082386007424064,33.21044993668829
273,2.0668413639068604,0.18188925321498373,33.51883330075748
274,2.057288646697998,0.18059343844696266,33.20840223487244
275,1.9192485809326172,0.17900691510840783,33.0490128214239
276,1.8460581302642822,0.17969744183255276,33.047888723906
277,1.8060804605484009,0.18252442546767983,33.66516181644636
278,1.7914849519729614,0.17993532649490518,33.11780589672543
279,1.8185040950775146,0.18208377357554417,33.593440210025335
280,1.845383644104004,0.1845608747900328,33.91231244259933
