epoch,train_loss,normalized_valid_score,legacy_valid_score
1,689.598876953125,4.24803359534275,395.01184200035004
2,677.6300048828125,4.231225629190369,393.965449363418
3,662.3543090820312,4.226434516449772,393.54043350788015
4,645.4306640625,4.227368051610196,393.42128546822914
5,627.03662109375,4.239351759466485,393.87755222989927
6,607.1123046875,4.259098551040497,394.70373629687765
7,586.3629760742188,4.288519854697823,395.99713308282935
8,565.4261474609375,4.317213575991551,397.1110761232003
9,544.80419921875,4.334214494713947,397.41930570511704
10,524.5698852539062,4.336338293922974,396.6653113218226
11,504.71368408203125,4.324221753133456,394.76872790235393
12,485.52520751953125,4.29757144917592,391.5742274897375
13,466.9256286621094,4.249737574330641,386.60906698074723
14,448.927001953125,4.179963312882451,379.78638733178377
15,431.42266845703125,4.08830536306046,371.1774241481626
16,414.4461364746094,3.9770781870234653,360.9074465573967
17,398.04327392578125,3.849334197023254,349.28930934177606
18,382.2996826171875,3.7125058454188125,336.9683885683362
19,367.23248291015625,3.5691571779680045,324.08955109067574
20,352.7812805175781,3.4190693311592906,310.61395762558095
21,338.9140625,3.264494925655001,296.66416101207506
22,325.5794372558594,3.1114748052020715,282.80905995260036
23,312.73712158203125,2.96437640721023,269.4018480815148
24,300.3728942871094,2.8254680677549056,256.679384454912
25,288.446044921875,2.6911082963061905,244.43196083990006
26,276.9514465332031,2.5605445613589897,232.535803541243
27,265.8652038574219,2.4357674231854163,221.24050297032431
28,255.1159210205078,2.3178274987716208,210.6066181881581
29,244.6835174560547,2.209678502778034,200.770758081517
30,234.58172607421875,2.108963128082412,191.5689887928404
31,224.78048706054688,2.017510282879065,183.11045780379754
32,215.25680541992188,1.9326733947071624,175.20299733196862
33,205.98077392578125,1.8534682597406373,167.77865555683525
34,196.90708923339844,1.7781936854097977,160.67048684408792
35,188.04617309570312,1.7061363429729957,153.78185033438126
36,179.41741943359375,1.635037308828958,146.93398326605598
37,170.9528350830078,1.5660633580453676,140.21753429757405
38,162.6533660888672,1.49901764437386,133.59802965415474
39,154.50555419921875,1.4339935840384306,127.05910802624112
40,146.50152587890625,1.3707602901382225,120.6172293326947
41,138.62548828125,1.3083378749867252,114.31079258421732
42,130.92527770996094,1.2487811126144228,108.3915412742756
43,123.51522827148438,1.1946171762966786,103.091250025426
44,116.42911529541016,1.1451595708465092,98.34813952729269
45,109.74747467041016,1.103547711311633,94.38927148159814
46,103.45841979980469,1.0686844936732958,91.16170670943166
47,97.51384735107422,1.033126877026159,87.96893161995717
48,91.90364837646484,0.9956116637912213,84.67738248348587
49,86.67585754394531,0.9640064004776114,81.89483051983939
50,81.84835815429688,0.9405073674523429,79.75648561668686
