epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1709.9842529296875,1.326142811775485,352.8452324362461
2,1648.0115966796875,1.312807438424679,350.5865350118702
3,1587.8018798828125,1.2966374988400737,347.81829570905484
4,1533.7779541015625,1.2799316862268766,344.87937799354404
5,1485.212158203125,1.2646214462589715,342.0186778721145
6,1441.009765625,1.2498267701421901,338.9539949582186
7,1399.632080078125,1.2327910909648845,335.0792657182983
8,1360.437255859375,1.2106541480633464,329.8783272566898
9,1323.0634765625,1.1862380723999775,323.74358337259855
10,1287.737060546875,1.1615460614242423,317.1154815521377
11,1254.0986328125,1.137962713190666,310.3114948174416
12,1221.745849609375,1.1166633392765466,303.6086460281467
13,1190.628662109375,1.0956414071140346,296.89935394725853
14,1160.40478515625,1.0759353154230265,290.47232884675304
15,1131.0137939453125,1.0565019746553594,284.00979886155073
16,1102.2808837890625,1.0366479810780502,277.4563383490804
17,1073.9774169921875,1.0161854829460495,270.65021140025783
18,1045.9091796875,0.9960946850866605,263.94439464289553
19,1017.852294921875,0.9756288724484645,257.1882200127957
20,989.8389892578125,0.9544299239970842,250.33588544473423
21,961.8831787109375,0.9326975977521677,243.50549472710827
22,934.0070190429688,0.9097143649766427,236.48874312047064
23,906.0940551757812,0.8851994201912934,229.26992416799658
24,878.0346069335938,0.8594432564557849,221.92570397642157
25,849.9278564453125,0.8338146684556517,214.84534179286493
26,821.6456909179688,0.8088620633367896,208.10311971510328
27,793.1307373046875,0.7838650602992043,201.56675713160075
28,764.5540771484375,0.7575436200537993,194.88711678986692
29,736.0392456054688,0.730552111899585,188.16446273918518
30,707.4481811523438,0.703201842730513,181.4205533804493
31,678.8479614257812,0.6761503749494052,174.7300376986541
32,650.320556640625,0.6503333001012952,168.30003624375263
33,621.7351684570312,0.6260386862913225,162.2376210377372
34,593.17529296875,0.6029597457107809,156.49213887687347
35,564.756103515625,0.5808670395478841,150.98933117633555
36,536.6881103515625,0.5585383066117587,145.43707965682574
37,509.21978759765625,0.535650939816323,139.70870195109842
38,482.3316650390625,0.511453452778328,133.6253741278283
39,456.0695495605469,0.4876167820476385,127.64169623948897
40,430.70947265625,0.46677848823140244,122.42438375935694
41,405.98345947265625,0.4479746444264002,117.68893013190814
42,381.98797607421875,0.42824950461376343,112.66110250692032
43,358.8481750488281,0.4089002078151883,107.62347460142837
44,336.5088806152344,0.3917351672223806,103.14446503232739
45,315.2052001953125,0.3802290536146712,100.17365992979603
46,294.877685546875,0.3735789720685319,98.44261700475363
47,275.4783935546875,0.36905663134719396,97.21750673976476
48,257.0953063964844,0.36545229902298326,96.17287880343429
49,239.6790771484375,0.3611017674050617,94.88511338956732
50,223.37252807617188,0.3557975452659431,93.2733968521668
51,208.05160522460938,0.3465584818104107,90.5723981828653
52,193.91455078125,0.3330080394783358,86.7355715571764
53,180.85824584960938,0.3180248592187502,82.55335118452808
54,168.7693634033203,0.30337613536950875,78.54959494920945
55,157.64913940429688,0.28858131216140026,74.62793491746584
56,147.51766967773438,0.2735977752742169,70.7828650226661
57,138.25640869140625,0.2604690658734884,67.4600218870587
58,129.81759643554688,0.24731689498912834,64.1274389778398
59,122.19745635986328,0.2328057935739824,60.45034257720067
60,115.28427124023438,0.2198129650521164,57.12002153970593
61,109.01703643798828,0.2086236218383079,54.17450370596521
62,103.31932830810547,0.19802739718433512,51.32227400603415
63,98.10598754882812,0.18971928087612505,49.02947939536966
64,93.37750244140625,0.18259663127317358,47.086772872604456
65,89.00686645507812,0.1749129235829709,45.08059454752231
66,84.91697692871094,0.17055302377503753,43.9251257443571
67,81.0870132446289,0.16674787054752388,42.956800561062266
68,77.50016784667969,0.16585702262206753,42.72026422168267
69,74.07865905761719,0.16563486334728444,42.62480842913709
70,70.84933471679688,0.16675970147447294,42.780502165872065
71,67.83477783203125,0.16851167065990996,43.10004012482432
72,65.01864624023438,0.17124938497739106,43.68273331928276
73,62.40492248535156,0.17436411611691993,44.406084801162706
74,60.00794982910156,0.17750839634860896,45.213288182509814
75,57.83114242553711,0.17966242939736904,45.76990665304902
76,55.85366439819336,0.18027963691170823,46.0073156230344
77,54.094764709472656,0.1768424532499107,44.79773147559945
78,52.67872619628906,0.17303684347928144,44.14946034836254
79,52.46062469482422,0.16509633289016262,40.78107863431819
80,53.89593505859375,0.15357092253723295,38.62819594938469
81,51.042659759521484,0.14731384260263863,36.35149025774871
82,47.38332748413086,0.1525723620490417,36.83224279569964
83,49.476009368896484,0.14209215554249444,34.57096475036553
84,45.33367919921875,0.1374931640771009,33.50661068753243
85,46.20018005371094,0.149292990072515,35.741738114251575
86,44.23637390136719,0.15413428870605672,36.793069487062894
87,44.03840637207031,0.14102857721375225,33.87324246835681
88,43.35567092895508,0.14178738697266752,33.908360395675174
89,42.5739631652832,0.1568940380908983,37.21979403849491
90,42.648048400878906,0.15530733693765825,36.888077526705615
91,41.44835662841797,0.14258834291931077,33.97277891740953
