epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1584.00146484375,1.0824407913165675,249.6641478606325
2,1535.138916015625,1.0925981223462955,252.66696871144904
3,1487.5166015625,1.1025820050327404,255.56174769639802
4,1443.4522705078125,1.112193878899902,258.32472095420417
5,1400.658203125,1.1218637782873633,261.3323370567841
6,1358.9727783203125,1.1309523160138601,264.4996367525191
7,1318.603515625,1.1411039079774636,268.1552808147562
8,1279.9442138671875,1.1528935823234379,272.2118973513334
9,1243.0189208984375,1.1649663553529201,276.2217771585083
10,1207.050048828125,1.1749420187079327,279.6642113604621
11,1172.282470703125,1.1821951579611123,282.3421764555551
12,1138.9403076171875,1.1872139348235171,284.3062345952794
13,1106.743408203125,1.1893419300062316,285.24025270941456
14,1075.557373046875,1.1880573594635178,285.0538074074011
15,1045.3583984375,1.1849042666719216,284.2521354618393
16,1016.0081787109375,1.1794075467071243,282.7103838022331
17,987.3983154296875,1.170767968696964,280.21768094063736
18,959.4449462890625,1.1599281029137407,277.0847192535248
19,932.0519409179688,1.1472577564014914,273.4530048310344
20,905.1134033203125,1.132547822143191,269.2547533153029
21,878.5845947265625,1.1167788397496339,264.8053822151005
22,852.32568359375,1.0997536692706427,260.14684537341327
23,826.1348266601562,1.0821474182808455,255.39225338244523
24,800.109130859375,1.0647870139007365,250.8494766290196
25,774.3150634765625,1.047840406272397,246.52705369055548
26,748.8036499023438,1.0310853398313284,242.40783677048148
27,723.54931640625,1.0148604642069927,238.5030359585444
28,698.5615234375,0.9986751295004002,234.70097648752107
29,673.874267578125,0.9814990922564546,230.6738767836814
30,649.2418212890625,0.9637498348573612,226.43976338488665
31,624.507080078125,0.9448322012584383,221.887817575197
32,599.6641235351562,0.9244681398362442,216.9253732308798
33,574.8853149414062,0.9021467038549671,211.4574604132149
34,550.45556640625,0.8789426522661273,205.75267286598046
35,526.5924072265625,0.8555278524254992,199.96942929071156
36,503.43060302734375,0.8318388476647595,194.20822411044173
37,480.9248046875,0.808072365142471,188.4807250187814
38,459.11865234375,0.783303930814323,182.52636433099633
39,438.0369873046875,0.7573099998964427,176.2482578809254
40,417.5577087402344,0.7311017360678049,169.9100399968911
41,397.6220397949219,0.7027513833957596,163.0329321608083
42,378.3039245605469,0.6699439271632813,155.09815886019442
43,359.7431640625,0.632890249504044,146.18403470495923
44,341.86431884765625,0.5935395370202344,136.9334533737408
45,324.67437744140625,0.5580850930555153,128.71104616382604
46,308.2604064941406,0.5251395862858469,121.2045481388941
47,292.5807800292969,0.49200821906288017,113.7503121961679
48,277.6711120605469,0.4607674882225688,106.72645271363626
49,263.7330322265625,0.43366939262188875,100.62596059280759
50,250.6942901611328,0.4144134089759246,96.23504265836664
51,238.41989135742188,0.4019025465812097,93.25740548397039
52,226.90713500976562,0.3958696515444966,91.62867487206495
53,216.02980041503906,0.3918501894437391,90.41999469226721
54,205.86666870117188,0.3886753094409635,89.42642639651149
55,196.48965454101562,0.38407842642055473,88.20132706157983
56,187.8902130126953,0.37850237024055017,86.67805517647571
