epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1029.97802734375,1.8118085811063396,273.34713383380586
2,992.5735473632812,1.8312665480259405,277.73481225032265
3,953.581298828125,1.8501289832886623,282.0420535980993
4,917.8011474609375,1.8659361336659375,285.7116835653742
5,885.2447509765625,1.876649034050709,288.27951854693765
6,854.8970336914062,1.884727601736899,290.2420009945208
7,826.1305541992188,1.8910364593003488,291.7759115945828
8,799.1029052734375,1.894685074775488,292.7154768401242
9,773.460205078125,1.896456629890066,293.2662000935634
10,749.016845703125,1.8971617667513412,293.6104980980044
11,725.51171875,1.8936844271394293,293.0399489906904
12,702.844970703125,1.8857222851826267,291.46121507737735
13,680.7872314453125,1.8738594023252895,288.9818897120449
14,659.21240234375,1.8598925070630203,285.99084136484544
15,638.3065795898438,1.8436317354332699,282.47305538083583
16,618.0358276367188,1.8243963205342275,278.3113435248915
17,598.3233032226562,1.8038748068734511,273.8722900213397
18,579.1490478515625,1.7827673674808304,269.2716500749093
19,560.6690673828125,1.7603524907351844,264.3478186869861
20,542.9054565429688,1.7361537877615076,258.9911861786177
21,525.8856201171875,1.7111917781727537,253.43031536850322
22,509.64031982421875,1.6854932904186866,247.6872529905113
23,494.09442138671875,1.6590931557950919,241.78305331989486
24,479.1998291015625,1.6314878728945272,235.62244985712732
25,464.88726806640625,1.6040290812178217,229.48940366904662
26,451.0367736816406,1.576778496558826,223.3832101580556
27,437.54779052734375,1.5491117716326614,217.19172858454294
28,424.55078125,1.5215864344886336,211.03180274289252
29,412.09429931640625,1.4940908833484219,204.88279072048408
30,400.1734313964844,1.467228749145483,198.88511913340471
31,388.7763671875,1.440272127196133,192.87230712848805
32,377.77874755859375,1.4134577750376796,186.89566435960478
33,367.208984375,1.3874264416037971,181.08733525407115
34,357.04168701171875,1.3635829064480023,175.7681918278995
35,347.23577880859375,1.3426279328159918,171.0924741655922
36,337.76336669921875,1.3244656027867834,167.03354593045196
37,328.62750244140625,1.3084321593242396,163.45916129235684
38,319.8260192871094,1.2942118623613483,160.3033844190836
39,311.3351745605469,1.2819802378720324,157.60392374041976
40,303.2810974121094,1.2709101514314045,155.17776399792
41,295.6730651855469,1.2627499091510257,153.4221908252248
42,288.6007080078125,1.2581148818316892,152.47467559782035
43,281.9546813964844,1.2561838571094,152.15008192988898
44,275.69268798828125,1.25530753548863,152.0820318333149
45,269.83734130859375,1.2548466311091893,152.11744657393137
46,264.4013977050781,1.2536119172555387,151.98251220609654
47,259.38763427734375,1.2529023009669096,151.96619816485463
48,254.80087280273438,1.2525026797559327,152.0249527621645
49,250.54701232910156,1.2524589464106788,152.1715816088563
50,246.63742065429688,1.2515967121196592,152.14968968056746
51,243.08570861816406,1.250251728579167,152.0311784244368
52,239.8634033203125,1.248154268461925,151.74854008055308
53,236.91148376464844,1.2464762448704272,151.56498329086935
54,234.19749450683594,1.2449587763319956,151.42128305625147
55,231.59164428710938,1.2415249605499052,150.8439934262983
56,228.87127685546875,1.2364164546696164,149.88510378219326
57,226.22279357910156,1.2291209263285727,148.43015422644658
58,224.35215759277344,1.2188968270089457,146.31655379473796
59,222.8486785888672,1.20797186856076,143.98369193390818
60,221.0185089111328,1.2003215840917223,142.31695198359057
61,219.41058349609375,1.1957497114145341,141.3309969094753
62,218.42388916015625,1.1888417287368545,139.87127931025816
63,217.48837280273438,1.178255257962314,137.6355363447551
64,216.35000610351562,1.172106808047648,136.3651153030164
65,215.75062561035156,1.1716175537961866,136.2809383429876
66,215.1385040283203,1.1739635744356978,136.77467834453682
67,214.468017578125,1.1746040462441072,136.92913975487136
68,213.56903076171875,1.1740237840033803,136.81743327408685
69,212.89266967773438,1.1767123936183725,137.4223118834443
70,212.1306610107422,1.177394075079736,137.58836865238618
71,211.14556884765625,1.1725710292475353,136.5446702069048
72,210.02078247070312,1.1704694360222891,136.167563053697
73,208.9762420654297,1.1687343238934276,135.7738269791762
74,207.8500213623047,1.1677954919631883,135.80406578312977
75,206.63206481933594,1.1627226404886937,134.8903766039125
76,205.5564422607422,1.1605538572637617,134.7014976831124
77,204.0642547607422,1.1539662243741566,133.5004354906032
78,202.55447387695312,1.1434971818494388,131.5733988719553
79,200.95492553710938,1.1318389280239176,129.33570152809443
80,199.73374938964844,1.1226812305545382,127.6763275236849
81,198.80081176757812,1.1165385447544856,126.74084122192471
82,197.57574462890625,1.1100278546064817,125.94002240867133
83,196.19117736816406,1.1059317961872508,125.64189214627959
84,194.99151611328125,1.099411702600269,125.00904183178784
85,193.8123016357422,1.0907243357565755,124.1492477632155
86,192.81378173828125,1.0873751948231576,124.17661363915431
87,191.6667022705078,1.0801724589966502,123.6615453134009
88,190.5302276611328,1.0695057144226294,122.56653808219107
89,189.509033203125,1.0609750164419596,121.79797196546951
90,188.28726196289062,1.050361641473598,120.86566787621405
91,187.0983428955078,1.0393804172960166,119.89561209654676
92,185.93194580078125,1.0305838686553168,119.20155764011133
93,184.6703643798828,1.020336179428832,118.29673904525589
94,183.27020263671875,1.0110868593137372,117.62112356668194
95,181.8528289794922,1.007554336071562,118.01859879327185
96,180.19168090820312,0.9982043812364101,117.30657320120645
97,178.28884887695312,0.987424707583083,116.33101180210042
98,176.23484802246094,0.9778645187314778,115.5924028418749
99,173.8399200439453,0.9643750018374524,113.95055244105879
100,170.9150390625,0.9544738117943596,113.03993350524615
101,167.08885192871094,0.9488397563325522,112.97625113849881
102,161.7069549560547,0.9379073933642015,111.847048525854
103,154.3134002685547,0.9311515824861432,112.51038506981513
104,145.56179809570312,0.9201172399634457,113.53392815374673
105,136.50555419921875,0.9015727945335142,113.86438237449602
106,127.1546630859375,0.8934866466878708,116.54514369733693
107,117.59370422363281,0.8842705416118988,119.12350221563793
108,107.87991333007812,0.8624380455510565,119.21173975852139
109,97.26747131347656,0.8461933074097272,120.43941802604286
110,85.74736022949219,0.8385305587256398,122.88395074882305
111,74.19287872314453,0.8160313255041752,121.6189440155581
112,63.434268951416016,0.7868789049293052,118.54555551704902
